,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 20:40:26.787584,72.8515625,82.080078125,88.14290364583334,3890036736,3541000192,9.0,213807104,3544215552,31809536,76328960,2433024,129581056,0,100962304,8589930496,109793280,8480137216,1.3,0,0,45776871,3744120,527390374912,465805623808,145346396,2551677304,44204484,106155386,35318676
1,2024-04-19 20:40:28.799690,72.8515625,82.080078125,88.14290364583334,3890036736,3462520832,11.0,280756224,3418705920,104304640,128561152,7172096,183402496,4096,101257216,8589930496,109793280,8480137216,1.3,0,0,45777764,3744120,527448816640,465805623808,145347560,2551677304,44205458,106155386,35319536
2,2024-04-19 20:40:30.809265,69.68587239583334,81.26627604166666,87.841796875,3890036736,3408908288,12.4,334123008,3343867904,159801344,146833408,9568256,202477568,4096,102215680,8589930496,109793280,8480137216,1.3,0,4096,45778812,3744120,527469419520,465805623808,145348088,2551677304,44205742,106155386,35320032
3,2024-04-19 20:40:32.830808,69.68587239583334,81.26627604166666,87.841796875,3890036736,3360169984,13.6,381530112,3260895232,210202624,176947200,12513280,235098112,4096,104136704,8589930496,109793280,8480137216,1.3,0,4096,45779988,3744122,527503141888,465805664768,145348828,2551677304,44206207,106155394,35320680
4,2024-04-19 20:40:34.841193,66.7724609375,80.46875,87.548828125,3890036736,3271749632,15.9,469430272,3152523264,300965888,193183744,15540224,252542976,4096,105672704,8589930496,109789184,8480141312,1.3,0,4096,45781160,3744122,527522159616,465805664768,145349300,2551677304,44206236,106155394,35321100
5,2024-04-19 20:40:36.850165,66.7724609375,80.46875,87.548828125,3890036736,2730217472,29.8,1010892800,2574364672,841625600,229494784,15699968,289079296,4096,105811968,8589930496,109789184,8480141312,1.3,0,1077248,45781445,3744122,527557831680,465805664768,145350104,2551677304,44206265,106155394,35321532
6,2024-04-19 20:40:38.873930,66.7724609375,80.46875,87.548828125,3890036736,2566299648,34.0,1174708224,2246000640,1005219840,393752576,15699968,453627904,4096,106188800,8589930496,109789184,8480141312,1.3,0,1384448,45782696,3744122,527721409536,465805664768,145353884,2551677304,44206265,106155394,35323548
7,2024-04-19 20:40:40.897729,62.752278645833336,79.40266927083334,87.16634114583334,3890036736,2402144256,38.2,1338695680,1918246912,1168797696,557170688,15699968,617394176,4096,106549248,8589930496,109789184,8480141312,1.3,0,1691648,45783946,3744122,527884725248,465805664768,145357692,2551677304,44206265,106155394,35325572
8,2024-04-19 20:40:42.919502,62.752278645833336,79.40266927083334,87.16634114583334,3890036736,2236268544,42.5,1504391168,1587318784,1334489088,722059264,15699968,782626816,4096,106876928,8589930496,109789184,8480141312,1.3,0,1916928,45785208,3744122,528049744896,465805664768,145361440,2551677304,44206265,106155394,35327596
9,2024-04-19 20:40:44.928549,65.73893229166666,79.75260416666666,87.23958333333334,3890036736,1736683520,55.4,2003881984,1057460224,1829253120,751218688,16510976,812183552,57344,107229184,8589930496,109789184,8480141312,1.3,0,2486272,45785521,3744122,528081353728,465805664768,145362144,2551677304,44206439,106155394,35328008
