,0
vm_percent,24.53333333333333
swap_percent,0.5
cpuloadavg_1min,14.922078450520834
cpuloadavg_5min,14.980061848958334
cpu_0,3532.9076666666665
cpu_1,2599.0313333333334
cpu_psi_total,674074088.0
mem_psi_total,106372648.0
io_psi_total,30535159326.0
acc,69.40000057220459
prune_config,l1_unstructured
prune_ratio,0.1
model_name,googlenet
batchsz_arg,64
num_workers_arg,1
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
