,0
vm_percent,51.25555555555556
swap_percent,0.7
cpuloadavg_1min,71.0548683449074
cpuloadavg_5min,71.71495225694444
acc,30.000001192092896
prune_config,ln_structured
prune_ratio,0.4
model_name,alexnet
batchsz_arg,8
num_workers_arg,4
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
