,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 05:34:13.495792,64.306640625,65.1123046875,72.900390625,3890036736,2815647744,27.6,884908032,1932341248,1158496256,463429632,103583744,969203712,4931584,193277952,8589930496,59338752,8530591744,0.7,0,507904,1081634,350945,29381639168,38346666496,6442844,198410104,1378168,5235466,2189236
1,2024-04-19 05:34:15.505345,64.306640625,65.1123046875,72.900390625,3890036736,2705915904,30.4,994635776,1822576640,1268183040,463446016,103583744,969240576,4935680,193298432,8589930496,59338752,8530591744,0.7,0,516096,1081634,350945,29381639168,38346666496,6442844,198410104,1378168,5235466,2189236
2,2024-04-19 05:34:17.514783,63.1591796875,64.86002604166666,72.77018229166666,3890036736,2640703488,32.1,1059848192,1757364224,1333239808,463446016,103583744,969240576,4935680,193388544,8589930496,59338752,8530591744,0.7,0,516096,1081634,350945,29381639168,38346666496,6442844,198410104,1378168,5235466,2189236
3,2024-04-19 05:34:19.539903,63.1591796875,64.86002604166666,72.77018229166666,3890036736,2116476928,45.6,1584070656,1233133568,1856405504,463446016,103591936,969240576,4935680,193392640,8589930496,59338752,8530591744,0.7,0,1421312,1081634,350947,29381639168,38346711552,6442844,198410108,1378168,5235475,2189240
4,2024-04-19 05:34:21.555982,60.7666015625,64.3310546875,72.55045572916666,3890036736,1300819968,66.6,2399731712,417472512,2670510080,463446016,103591936,969240576,4935680,193392640,8589930496,59338752,8530591744,0.7,0,2211840,1081634,350949,29381639168,38346723840,6442844,198410108,1378168,5235475,2189240
5,2024-04-19 05:34:23.576017,60.7666015625,64.3310546875,72.55045572916666,3890036736,1587032064,59.2,2113519616,703676416,2385215488,463446016,103600128,969240576,4935680,193392640,8589930496,59338752,8530591744,0.7,0,1912832,1081634,350951,29381639168,38346748416,6442844,198410112,1378168,5235479,2189244
6,2024-04-19 05:34:25.586071,60.7666015625,64.3310546875,72.55045572916666,3890036736,1759358976,54.8,1934307328,876003328,2201415680,470331392,103600128,976125952,11821056,193835008,8589930496,59338752,8530591744,0.7,0,1908736,1081634,350961,29381639168,38346805760,6442844,198410180,1378168,5235483,2189260
7,2024-04-19 05:34:27.601923,65.25065104166666,65.20182291666666,72.79459635416666,3890036736,1458143232,62.5,2228002816,574717952,2494648320,477814784,103600128,983715840,19341312,193900544,8589930496,59338752,8530591744,0.7,0,2007040,1081634,350961,29381639168,38346805760,6442844,198410180,1378168,5235483,2189260
8,2024-04-19 05:34:29.622139,65.25065104166666,65.20182291666666,72.79459635416666,3890036736,1164435456,70.1,2521571328,280985600,2788110336,477945856,103608320,983871488,19480576,193916928,8589930496,59338752,8530591744,0.7,0,2011136,1081634,350963,29381639168,38346879488,6442844,198410188,1378168,5235499,2189268
9,2024-04-19 05:34:31.630994,69.36848958333334,66.05631510416666,73.03059895833334,3890036736,1485189120,61.8,2203230208,601722880,2470354944,475541504,103608320,981475328,17068032,193933312,8589930496,59338752,8530591744,0.7,0,2031616,1081634,350964,29381639168,38346883584,6442844,198410188,1378168,5235499,2189268
10,2024-04-19 05:34:33.656909,69.36848958333334,66.05631510416666,73.03059895833334,3890036736,1467617280,62.3,2222006272,584151040,2489176064,474337280,103616512,980262912,15863808,193933312,8589930496,59338752,8530591744,0.7,0,2179072,1081634,350967,29381639168,38346908160,6442844,198410192,1378168,5235502,2189272
11,2024-04-19 05:34:35.665824,69.36848958333334,66.05631510416666,73.03059895833334,3890036736,1158389760,70.2,2536058880,274915328,2802892800,469528576,103616512,975446016,11038720,193933312,8589930496,59338752,8530591744,0.7,0,2207744,1081634,350967,29381639168,38346908160,6442844,198410192,1378168,5235502,2189272
12,2024-04-19 05:34:37.675410,71.826171875,66.6259765625,73.17708333333334,3890036736,2476617728,36.3,1223921664,1593143296,1496657920,463462400,103616512,969355264,4947968,193544192,8589930496,59338752,8530591744,0.7,0,561152,1081634,350967,29381639168,38346908160,6442844,198410192,1378168,5235502,2189272
