,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 08:38:18.835482,82.41373697916666,89.8193359375,88.68001302083334,3890036736,3535466496,9.1,216121344,3535720448,28270592,84787200,2121728,136073216,0,103743488,8589930496,111788032,8478142464,1.3,0,0,85166843,6718380,955660143616,842158969344,242094328,4617125460,80775660,195027101,64410372
1,2024-04-20 08:38:20.857029,82.41373697916666,89.8193359375,88.68001302083334,3890036736,3457773568,11.1,285224960,3408830464,102916096,137003008,6717440,189263872,4096,103976960,8589930496,111783936,8478146560,1.3,0,8192,85167732,6718380,955718171648,842158969344,242095616,4617125460,80776630,195027101,64411292
2,2024-04-20 08:38:22.866637,82.41373697916666,89.8193359375,88.68001302083334,3890036736,3404025856,12.5,338460672,3334557696,158277632,154779648,9113600,207904768,4096,104726528,8589930496,111783936,8478146560,1.3,0,8192,85168775,6718380,955738917888,842158969344,242096104,4617125460,80776913,195027101,64411740
3,2024-04-20 08:38:24.876550,77.1484375,88.5986328125,88.28938802083334,3890036736,3354775552,13.8,386019328,3251015680,208564224,184868864,11984896,241016832,4096,106872832,8589930496,111783936,8478146560,1.3,0,8192,85169948,6718382,955772566528,842159014400,242096816,4617125460,80777363,195027110,64412376
4,2024-04-20 08:38:26.886079,77.1484375,88.5986328125,88.28938802083334,3890036736,3253157888,16.4,487673856,3129106432,313655296,201244672,15011840,258244608,4096,108285952,8589930496,111783936,8478146560,1.3,0,8192,85171119,6718382,955791600640,842159014400,242097316,4617125460,80777392,195027110,64412832
5,2024-04-20 08:38:28.906401,72.29817708333334,87.40234375,87.89876302083334,3890036736,2720772096,30.1,1020190720,2556878848,845115392,240906240,15171584,297795584,4096,108285952,8589930496,111783936,8478146560,1.3,0,909312,85171426,6718382,955830156288,842159014400,242098212,4617125460,80777421,195027110,64413312
6,2024-04-20 08:38:30.925830,72.29817708333334,87.40234375,87.89876302083334,3890036736,2559225856,34.2,1181442048,2234675200,1006612480,401399808,15171584,458747904,4096,108613632,8589930496,111783936,8478146560,1.3,0,1134592,85172655,6718382,955990850560,842159014400,242101988,4617125460,80777421,195027110,64415332
7,2024-04-20 08:38:32.945598,72.29817708333334,87.40234375,87.89876302083334,3890036736,2399223808,38.3,1341177856,1914560512,1166020608,561250304,15171584,619126784,4096,109088768,8589930496,111783936,8478146560,1.3,0,1703936,85173876,6718382,956150496256,842159014400,242105860,4617125460,80777421,195027110,64417348
8,2024-04-20 08:38:34.965592,67.83854166666666,86.22233072916666,87.50813802083334,3890036736,2241576960,42.4,1498685440,1597177856,1323327488,720805888,15171584,779001856,4096,109449216,8589930496,111783936,8478146560,1.3,0,2011136,85175097,6718393,956310010880,842159075840,242109656,4617125576,80777421,195027114,64419368
9,2024-04-20 08:38:36.975200,67.83854166666666,86.22233072916666,87.50813802083334,3890036736,1658585088,57.4,2081677312,979517440,1904705536,755171328,15171584,813670400,4096,109531136,8589930496,111783936,8478146560,1.3,0,2883584,85175376,6718393,956345981952,842159075840,242110464,4617125576,80777421,195027114,64419808
