,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 13:23:49.244587,86.07584635416666,83.82161458333334,83.59375,3890036736,3509551104,9.8,226246656,3288502272,273739776,75845632,31641600,343646208,3743744,114053120,8589930496,109268992,8480661504,1.3,0,0,96682211,7444921,1064179358720,934044652032,268571496,5127207672,88481166,216726349,71957472
1,2024-04-20 13:23:51.254082,86.07584635416666,83.82161458333334,83.59375,3890036736,3399897088,12.6,335880192,3178815488,383160320,75862016,31641600,343699456,3747840,114098176,8589930496,109268992,8480661504,1.3,0,8192,96682211,7444921,1064179358720,934044652032,268571496,5127207672,88481166,216726349,71957472
2,2024-04-20 13:23:53.263780,80.517578125,82.70670572916666,83.2275390625,3890036736,3334508544,14.3,401268736,3113426944,448479232,75862016,31653888,343687168,3747840,114167808,8589930496,109268992,8480661504,1.3,0,8192,96682211,7444923,1064179358720,934044758528,268571496,5127207676,88481166,216726373,71957476
3,2024-04-20 13:23:55.272731,80.517578125,82.70670572916666,83.2275390625,3890036736,3198967808,17.8,536743936,2977869824,582287360,75931648,31653888,343769088,3817472,114515968,8589930496,109268992,8480661504,1.3,0,12288,96682211,7444923,1064179358720,934044758528,268571496,5127207676,88481166,216726373,71957476
4,2024-04-20 13:23:57.281654,80.517578125,82.70670572916666,83.2275390625,3890036736,2859413504,26.5,846172160,2638311424,890605568,106020864,31653888,373899264,33943552,114515968,8589930496,109268992,8480661504,1.3,0,479232,96682211,7444925,1064179358720,934044770816,268571496,5127207676,88481166,216726373,71957476
5,2024-04-20 13:23:59.290552,83.41471354166666,83.2763671875,83.41471354166666,3890036736,2385358848,38.7,1326252032,2164256768,1370148864,100003840,31653888,367874048,27918336,114515968,8589930496,109268992,8480661504,1.3,0,1183744,96682211,7444925,1064179358720,934044770816,268571496,5127207676,88481166,216726373,71957476
6,2024-04-20 13:24:01.300525,83.41471354166666,83.2763671875,83.41471354166666,3890036736,2191060992,43.7,1520549888,1969958912,1564086272,100003840,31662080,367865856,27918336,114515968,8589930496,109268992,8480661504,1.3,0,1335296,96682211,7444927,1064179358720,934044852736,268571496,5127207680,88481166,216726391,71957480
7,2024-04-20 13:24:03.310453,87.41861979166666,84.11458333333334,83.68326822916666,3890036736,2150100992,44.7,1567551488,1929007104,1611370496,93990912,31662080,361816064,21893120,114483200,8589930496,109268992,8480661504,1.3,0,1429504,96682211,7444953,1064179358720,934045004288,268571496,5127209604,88481166,216726402,71957572
8,2024-04-20 13:24:05.319406,87.41861979166666,84.11458333333334,83.68326822916666,3890036736,2155433984,44.6,1568243712,1934340096,1611423744,87973888,31662080,355790848,15867904,114483200,8589930496,109268992,8480661504,1.3,0,1429504,96682211,7444953,1064179358720,934045004288,268571496,5127209604,88481166,216726402,71957572
9,2024-04-20 13:24:07.339144,89.76236979166666,84.65983072916666,83.8623046875,3890036736,2088189952,46.3,1641398272,1867096064,1685045248,82063360,31662080,349880320,9957376,114483200,8589930496,109268992,8480661504,1.3,0,1429504,96682211,7444954,1064179358720,934045008384,268571496,5127209604,88481166,216726402,71957572
10,2024-04-20 13:24:09.349645,89.76236979166666,84.65983072916666,83.8623046875,3890036736,2161463296,44.4,1568239616,1940369408,1611448320,81956864,31662080,349765632,9842688,114483200,8589930496,109268992,8480661504,1.3,0,1433600,96682211,7444954,1064179358720,934045008384,268571496,5127209604,88481166,216726402,71957572
11,2024-04-20 13:24:11.359592,89.76236979166666,84.65983072916666,83.8623046875,3890036736,2321092608,40.3,1414692864,2099998720,1460039680,75878400,31662080,343683072,3760128,114253824,8589930496,109268992,8480661504,1.3,0,1294336,96682211,7444954,1064179358720,934045008384,268571496,5127209604,88481166,216726402,71957572
