,0
vm_percent,45.25
swap_percent,0.5999999999999999
cpuloadavg_1min,78.5495334201389
cpuloadavg_5min,81.51923285590279
acc,72.00000286102295
prune_config,ln_structured
prune_ratio,0.0
model_name,resnet
batchsz_arg,8
num_workers_arg,8
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
