,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 03:46:39.337183,102.40885416666667,90.52734375,84.75748697916666,3890036736,2821017600,27.5,883613696,1420333056,1033568256,1082601472,104935424,1481154560,856064,211337216,8589930496,54398976,8535531520,0.6,0,512000,1078444,344188,28997843968,38256050688,6433596,198349728,1378088,5220345,2172128
1,2024-04-19 03:46:41.346673,95.54036458333334,89.29850260416666,84.39127604166666,3890036736,2710618112,30.3,994009088,1309917184,1143320576,1082617856,104935424,1481175040,860160,211361792,8589930496,54398976,8535531520,0.6,0,524288,1078444,344188,28997843968,38256050688,6433596,198349728,1378088,5220345,2172128
2,2024-04-19 03:46:43.356067,95.54036458333334,89.29850260416666,84.39127604166666,3890036736,2645311488,32.0,1059311616,1244610560,1208295424,1082617856,104943616,1481170944,860160,211460096,8589930496,54398976,8535531520,0.6,0,524288,1078444,344190,28997843968,38256095744,6433596,198349732,1378088,5220354,2172132
3,2024-04-19 03:46:45.365525,95.54036458333334,89.29850260416666,84.39127604166666,3890036736,2497945600,35.8,1206681600,1097236480,1356193792,1082617856,104943616,1481175040,860160,211460096,8589930496,54398976,8535531520,0.6,0,622592,1078444,344190,28997843968,38256095744,6433596,198349732,1378088,5220354,2172132
4,2024-04-19 03:46:47.374897,95.8984375,89.4775390625,84.48079427083334,3890036736,2235592704,42.5,1459384320,834883584,1603391488,1092268032,104951808,1490817024,10510336,212283392,8589930496,54398976,8535531520,0.6,0,749568,1078444,344192,28997843968,38256177664,6433596,198349740,1378088,5220372,2172140
5,2024-04-19 03:46:49.385716,95.8984375,89.4775390625,84.48079427083334,3890036736,2085490688,46.4,1594912768,684769280,1738682368,1106767872,104951808,1505402880,25083904,212283392,8589930496,54398976,8535531520,0.6,0,1085440,1078444,344194,28997843968,38256189952,6433596,198349740,1378088,5220372,2172140
6,2024-04-19 03:46:51.415816,97.56673177083334,89.93326822916666,84.65983072916666,3890036736,2064519168,46.9,1616019456,663797760,1759567872,1106636800,104951808,1505267712,24948736,212283392,8589930496,54398976,8535531520,0.6,0,1093632,1078444,344194,28997843968,38256189952,6433596,198349740,1378088,5220372,2172140
7,2024-04-19 03:46:53.427595,97.56673177083334,89.93326822916666,84.65983072916666,3890036736,2014134272,48.2,1667473408,613404672,1811197952,1105563648,104960000,1504198656,23879680,212283392,8589930496,54398976,8535531520,0.6,0,1241088,1078444,344197,28997843968,38256230912,6433596,198349748,1378088,5220379,2172148
8,2024-04-19 03:46:55.436890,97.56673177083334,89.93326822916666,84.65983072916666,3890036736,2030084096,47.8,1656348672,629354496,1800409088,1100754944,104960000,1499373568,19054592,212283392,8589930496,54398976,8535531520,0.6,0,1122304,1078444,344197,28997843968,38256230912,6433596,198349748,1378088,5220379,2172148
9,2024-04-19 03:46:57.446029,99.0966796875,90.380859375,84.8388671875,3890036736,2020909056,48.0,1670209536,620179456,1813594112,1096077312,104968192,1494679552,14368768,212283392,8589930496,54398976,8535531520,0.6,0,1228800,1078444,344199,28997843968,38256255488,6433596,198349748,1378088,5220383,2172148
10,2024-04-19 03:46:59.469351,99.0966796875,90.380859375,84.8388671875,3890036736,2014519296,48.2,1679151104,613781504,1822908416,1093541888,104968192,1492135936,11816960,212283392,8589930496,54398976,8535531520,0.6,0,1245184,1078444,344220,28997843968,38256374272,6433596,198350036,1378088,5220391,2172176
11,2024-04-19 03:47:01.478235,100.50455729166667,90.8203125,85.01790364583334,3890036736,2018709504,48.1,1679785984,617971712,1823072256,1088733184,104968192,1487310848,6991872,212283392,8589930496,54398976,8535531520,0.6,0,1245184,1078444,344220,28997843968,38256374272,6433596,198350036,1378088,5220391,2172176
12,2024-04-19 03:47:03.487989,100.50455729166667,90.8203125,85.01790364583334,3890036736,2319695872,40.4,1384906752,918953984,1533370368,1082642432,104976384,1481199616,880640,211484672,8589930496,54398976,8535531520,0.6,0,913408,1078444,344222,28997843968,38256390656,6433596,198350040,1378088,5220393,2172180
