,0
vm_percent,1.475
swap_percent,0.0
cpuloadavg_1min,3.444444444444444
cpuloadavg_5min,4.753472222222222
cpu_0,1493.829
cpu_1,1000.38775
cpu_psi_total,746655598.5
mem_psi_total,0.0
io_psi_total,202627005.5
acc,39.20000195503235
prune_config,ln_structured
prune_ratio,0.5
model_name,googlenet
batchsz_arg,4
num_workers_arg,1
chipset_name,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz
arch,x86_64
l1_size,1.1 MiB
l2_size,36 MiB
