,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 11:07:37.368653,100.5126953125,110.546875,107.60091145833333,3890036736,3512541184,9.7,232902656,3506597888,39231488,85331968,2449408,148086784,0,116887552,8589930496,724619264,7865311232,8.4,0,0,11568249,1439692,190848060416,174003307008,61239104,945357476,18614538,37247668,11986616
1,2024-04-19 11:07:39.387355,100.5126953125,110.546875,107.60091145833333,3890036736,3431866368,11.8,304730112,3374759936,116531200,139243520,7319552,203227136,4096,117104640,8589930496,724611072,7865319424,8.4,0,8192,11569172,1439692,190908451840,174003307008,61240320,945357476,18615582,37247668,11987500
2,2024-04-19 11:07:41.406645,100.5126953125,110.546875,107.60091145833333,3890036736,3379253248,13.1,357277696,3302547456,171728896,156094464,9883648,220327936,4096,117383168,8589930496,724598784,7865331712,8.4,0,12288,11570204,1439694,190927809536,174003352064,61240776,945357476,18615838,37247677,11987916
3,2024-04-19 11:07:43.416630,93.79069010416666,108.984375,107.1044921875,3890036736,3331264512,14.4,404955136,3218370560,221323264,189411328,12324864,254386176,4096,117850112,8589930496,724254720,7865675776,8.4,0,12288,11571700,1439694,190966041600,174003352064,61241756,945357476,18616428,37247677,11988640
4,2024-04-19 11:07:45.426209,93.79069010416666,108.984375,107.1044921875,3890036736,3216179200,17.3,519745536,3083689984,339415040,205594624,15216640,271384576,4096,118771712,8589930496,724250624,7865679872,8.4,0,122880,11572869,1439694,190984952832,174003352064,61242232,945357476,18616429,37247677,11989080
5,2024-04-19 11:07:47.447049,87.61393229166666,107.4462890625,106.6162109375,3890036736,2694279168,30.7,1041518592,2518269952,860422144,248893440,15384576,314863616,4096,118874112,8589930496,724246528,7865683968,8.4,0,1101824,11573207,1439696,191027186688,174003364352,61243208,945357480,18616458,37247678,11989608
6,2024-04-19 11:07:49.465976,87.61393229166666,107.4462890625,106.6162109375,3890036736,2534764544,34.8,1200816128,2197872640,1019301888,409636864,15384576,475963392,4096,119152640,8589930496,724242432,7865688064,8.4,0,1183744,11574438,1439696,191188016128,174003364352,61246912,945357480,18616458,37247678,11991628
7,2024-04-19 11:07:51.486533,87.61393229166666,107.4462890625,106.6162109375,3890036736,2376310784,38.9,1359011840,1880977408,1177591808,567848960,15392768,634654720,4096,119595008,8589930496,724242432,7865688064,8.4,0,1183744,11575650,1439711,191346351104,174003438080,61250624,945357620,18616458,37247681,11993648
8,2024-04-19 11:07:53.506213,81.92545572916666,105.9326171875,106.1279296875,3890036736,2214567936,43.1,1520615424,1557970944,1338691584,728948736,15392768,796057600,4096,119922688,8589930496,724242432,7865688064,8.4,0,1183744,11576881,1439711,191507307520,174003438080,61254332,945357620,18616458,37247681,11995668
9,2024-04-19 11:08:08.068719,109.92838541666667,110.84798177083333,107.73111979166667,3890036736,176173056,95.5,3608260608,209072128,2828091392,586199040,1593344,71110656,0,116846592,8589930496,1011408896,7578521600,11.8,0,1064960,11577997,1441998,191566515200,174292062720,61400640,946988304,18616715,37315822,12008740
10,2024-04-19 11:08:10.103235,109.92838541666667,110.84798177083333,107.73111979166667,3890036736,69738496,98.2,3715788800,103972864,2937135104,579043328,1425408,68849664,0,117571584,8589930496,1032015872,7557914624,12.0,0,1069056,11578755,1442012,191571737600,174293443072,61400952,946988632,18616731,37320795,12009028
11,2024-04-19 11:08:12.982537,106.46158854166667,110.107421875,107.50325520833333,3890036736,12034048,99.7,3773288448,46096384,2972913664,602632192,1425408,69226496,0,117481472,8589930496,1090461696,7499468800,12.7,0,1036288,11578758,1442479,191571749888,174353777152,61403416,947320220,18616731,37334107,12011900
12,2024-04-19 11:08:16.450698,106.46158854166667,110.107421875,107.50325520833333,3890036736,12812288,99.7,3772776448,46870528,2971312128,600842240,1433600,68956160,0,117481472,8589930496,1170513920,7419416576,13.6,0,831488,11578770,1443134,191571799040,174435283456,61412464,947836000,18616731,37353520,12015368
13,2024-04-19 11:08:20.661654,105.94075520833333,109.9365234375,107.46256510416667,3890036736,58183680,98.5,3727527936,92381184,2935025664,595890176,1343488,68784128,0,117395456,8589930496,1262718976,7327211520,14.7,0,663552,11578787,1443915,191571995648,174534390272,61424920,948424580,18616731,37375319,12019580
14,2024-04-19 11:08:23.076234,106.80338541666667,110.05045572916667,107.51953125,3890036736,2318356480,40.4,1459089408,2344140800,663687168,619282432,1343488,85463040,0,116805632,8589930496,1258819584,7331110912,14.7,0,864256,11581188,1443988,191598324736,174543925760,61430180,948481700,18616802,37375319,12020824
