,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 05:32:36.476977,59.041341145833336,65.12044270833334,73.77115885416666,3890036736,2814324736,27.7,886292480,1931055104,1160499200,463314944,103391232,969297920,4870144,193466368,8589930496,59338752,8530591744,0.7,0,507904,1081626,350847,29381606400,38345376256,6442840,198409548,1378168,5235251,2189072
1,2024-04-19 05:32:38.486585,59.041341145833336,65.12044270833334,73.77115885416666,3890036736,2706542592,30.4,994070528,1823244288,1268187136,463331328,103391232,969330688,4874240,193474560,8589930496,59338752,8530591744,0.7,0,516096,1081626,350862,29381606400,38345462272,6442840,198409704,1378168,5235257,2189092
2,2024-04-19 05:32:40.495980,59.041341145833336,65.12044270833334,73.77115885416666,3890036736,2641141760,32.1,1059471360,1757843456,1333075968,463331328,103391232,969330688,4874240,193564672,8589930496,59338752,8530591744,0.7,0,516096,1081626,350862,29381606400,38345462272,6442840,198409704,1378168,5235257,2189092
3,2024-04-19 05:32:42.519376,56.982421875,64.59147135416666,73.55143229166666,3890036736,2119143424,45.5,1581469696,1235836928,1854169088,463331328,103399424,969330688,4874240,193568768,8589930496,59338752,8530591744,0.7,0,1417216,1081626,350864,29381606400,38345507328,6442840,198409708,1378168,5235266,2189096
4,2024-04-19 05:32:44.533460,56.982421875,64.59147135416666,73.55143229166666,3890036736,1303437312,66.5,2397175808,420130816,2668331008,463331328,103399424,969330688,4874240,193568768,8589930496,59338752,8530591744,0.7,0,2170880,1081626,350866,29381606400,38345519616,6442840,198409712,1378168,5235266,2189100
5,2024-04-19 05:32:46.552947,55.086263020833336,64.07063802083334,73.33170572916666,3890036736,1589645312,59.1,2110967808,706334720,2383040512,463331328,103407616,969326592,4874240,193568768,8589930496,59338752,8530591744,0.7,0,1617920,1081626,350868,29381606400,38345544192,6442840,198409716,1378168,5235270,2189104
6,2024-04-19 05:32:48.562113,55.086263020833336,64.07063802083334,73.33170572916666,3890036736,1794756608,53.9,1896255488,911441920,2160922624,472932352,103407616,978931712,14475264,193875968,8589930496,59338752,8530591744,0.7,0,1871872,1081626,350868,29381606400,38345544192,6442840,198409716,1378168,5235270,2189104
7,2024-04-19 05:32:50.571081,55.086263020833336,64.07063802083334,73.33170572916666,3890036736,1447530496,62.8,2224091136,564178944,2489933824,492281856,103407616,998359040,33865728,193863680,8589930496,59338752,8530591744,0.7,0,2166784,1081626,350868,29381606400,38345544192,6442840,198409716,1378168,5235270,2189104
8,2024-04-19 05:32:52.596525,60.017903645833336,64.94954427083334,73.56770833333334,3890036736,1414078464,63.6,2265853952,530722816,2533580800,483971072,103415808,990044160,25554944,193859584,8589930496,59338752,8530591744,0.7,0,2162688,1081626,350870,29381606400,38345617920,6442840,198409724,1378168,5235286,2189112
9,2024-04-19 05:32:54.618441,60.017903645833336,64.94954427083334,73.56770833333334,3890036736,1121218560,71.2,2563657728,237862912,2830442496,479043584,103415808,985100288,20611072,193859584,8589930496,59338752,8530591744,0.7,0,2154496,1081626,350870,29381606400,38345617920,6442840,198409724,1378168,5235286,2189112
10,2024-04-19 05:32:56.628904,63.224283854166664,65.53548177083334,73.71419270833334,3890036736,1482428416,61.9,2216783872,599064576,2483666944,464719872,103424000,970764288,6275072,193859584,8589930496,59338752,8530591744,0.7,0,2154496,1081626,350872,29381606400,38345630208,6442840,198409728,1378168,5235287,2189116
