,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 12:52:20.338883,82.73111979166666,82.9345703125,82.57649739583334,3890036736,3514888192,9.6,222470144,3306590208,265789440,67293184,27443200,333533184,2527232,112795648,8589930496,110419968,8479510528,1.3,0,0,96681369,7443182,1064168053760,934021566976,268570964,5127191140,88480773,216722584,71954572
1,2024-04-20 12:52:22.348352,78.76790364583334,82.1044921875,82.30794270833334,3890036736,3404029952,12.5,333312000,3195719680,376905728,67309568,27455488,333549568,2531328,112795648,8589930496,110419968,8479510528,1.3,0,12288,96681369,7443194,1064168053760,934021681664,268570964,5127191212,88480773,216722600,71954588
2,2024-04-20 12:52:24.358029,78.76790364583334,82.1044921875,82.30794270833334,3890036736,3338719232,14.2,398622720,3130408960,441823232,67309568,27455488,333549568,2531328,112885760,8589930496,110419968,8479510528,1.3,0,12288,96681369,7443194,1064168053760,934021681664,268570964,5127191212,88480773,216722600,71954588
3,2024-04-20 12:52:26.367013,81.80338541666666,82.68229166666666,82.4951171875,3890036736,3160215552,18.8,576970752,2951892992,611360768,67477504,27455488,333717504,2699264,114393088,8589930496,110419968,8479510528,1.3,0,45056,96681369,7443194,1064168053760,934021681664,268570964,5127191212,88480773,216722600,71954588
4,2024-04-20 12:52:28.376060,81.80338541666666,82.68229166666666,82.4951171875,3890036736,2852716544,26.7,854310912,2644377600,888029184,97533952,27467776,363880448,32858112,114302976,8589930496,110419968,8479510528,1.3,0,118784,96681369,7443194,1064168053760,934021681664,268570964,5127191212,88480773,216722600,71954588
5,2024-04-20 12:52:30.385307,81.80338541666666,82.68229166666666,82.4951171875,3890036736,2610876416,32.9,1100976128,2402537472,1134202880,92725248,27467776,359055360,28033024,114302976,8589930496,110419968,8479510528,1.3,0,524288,96681369,7443194,1064168053760,934021681664,268570964,5127191212,88480773,216722600,71954588
6,2024-04-20 12:52:32.394199,84.60286458333334,83.251953125,82.68229166666666,3890036736,2600960000,33.1,1115578368,2392621056,1148313600,88047616,27475968,354361344,23347200,114302976,8589930496,110419968,8479510528,1.3,0,524288,96681369,7443198,1064168053760,934021825024,268570964,5127191220,88480773,216722630,71954596
7,2024-04-20 12:52:34.403162,84.60286458333334,83.251953125,82.68229166666666,3890036736,2599751680,33.2,1119334400,2391412736,1151430656,85512192,27475968,351813632,20795392,114302976,8589930496,110419968,8479510528,1.3,0,552960,96681369,7443198,1064168053760,934021825024,268570964,5127191220,88480773,216722630,71954596
8,2024-04-20 12:52:36.429580,87.17447916666666,83.8134765625,82.86946614583334,3890036736,2580054016,33.7,1143721984,2371710976,1177260032,80834560,27475968,347127808,16109568,114302976,8589930496,110419968,8479510528,1.3,0,552960,96681369,7443199,1064168053760,934021833216,268570964,5127191220,88480773,216722630,71954596
9,2024-04-20 12:52:38.439815,87.17447916666666,83.8134765625,82.86946614583334,3890036736,2583728128,33.6,1144864768,2375380992,1177460736,76025856,27484160,342306816,11284480,114302976,8589930496,110419968,8479510528,1.3,0,593920,96681369,7443201,1064168053760,934021865984,268570964,5127191224,88480773,216722636,71954600
10,2024-04-20 12:52:40.449133,87.17447916666666,83.8134765625,82.86946614583334,3890036736,2574659584,33.8,1156493312,2366304256,1189249024,73490432,27484160,339755008,8732672,114302976,8589930496,110419968,8479510528,1.3,0,614400,96681369,7443201,1064168053760,934021865984,268570964,5127191224,88480773,216722636,71954600
11,2024-04-20 12:52:42.458255,88.2080078125,84.09016927083334,82.96712239583334,3890036736,2578964480,33.7,1156874240,2370609152,1189273600,68812800,27484160,335069184,4046848,114302976,8589930496,110419968,8479510528,1.3,0,614400,96681369,7443201,1064168053760,934021865984,268570964,5127191224,88480773,216722636,71954600
12,2024-04-20 12:52:44.467706,88.2080078125,84.09016927083334,82.96712239583334,3890036736,2799865856,28.0,937451520,2591506432,978624512,67354624,27484160,333594624,2568192,112984064,8589930496,110419968,8479510528,1.3,0,573440,96681369,7443201,1064168053760,934021865984,268570964,5127191224,88480773,216722636,71954600
