,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 13:40:18.858607,79.99674479166666,81.494140625,82.23470052083334,3890036736,3507789824,9.8,227299328,3284418560,275349504,77336576,33067008,345251840,4366336,114515968,8589930496,109268992,8480661504,1.3,0,0,96682228,7445846,1064179481600,934056751616,268571504,5127217632,88481174,216728313,71958892
1,2024-04-20 13:40:20.868175,79.99674479166666,81.494140625,82.23470052083334,3890036736,3396321280,12.7,338763776,3172941824,386605056,77352960,33067008,345264128,4370432,114524160,8589930496,109268992,8480661504,1.3,0,12288,96682228,7445846,1064179481600,934056751616,268571504,5127217632,88481174,216728313,71958892
2,2024-04-20 13:40:22.877733,79.99674479166666,81.494140625,82.23470052083334,3890036736,3331047424,14.4,404033536,3107659776,451678208,77352960,33079296,345264128,4370432,114561024,8589930496,109268992,8480661504,1.3,0,45056,96682228,7445848,1064179481600,934056833536,268571504,5127217636,88481174,216728331,71958896
3,2024-04-20 13:40:24.887687,76.25325520833334,80.6884765625,81.96614583333334,3890036736,3077566464,20.9,652767232,2854178816,699490304,82100224,33079296,350011392,9117696,114786304,8589930496,109268992,8480661504,1.3,0,294912,96682228,7445848,1064179481600,934056833536,268571504,5127217636,88481174,216728331,71958896
4,2024-04-20 13:40:26.896828,76.25325520833334,80.6884765625,81.96614583333334,3890036736,2838003712,27.0,882565120,2614607872,929193984,91848704,33079296,359784448,18886656,114786304,8589930496,109268992,8480661504,1.3,0,405504,96682228,7445848,1064179481600,934056833536,268571504,5127217636,88481174,216728331,71958896
5,2024-04-20 13:40:28.906454,78.15755208333334,81.01399739583334,82.06380208333334,3890036736,2520961024,35.2,1199607808,2297565184,1245376512,91848704,33079296,359784448,18886656,114790400,8589930496,109268992,8480661504,1.3,0,950272,96682228,7445850,1064179481600,934056845824,268571504,5127217636,88481174,216728331,71958896
6,2024-04-20 13:40:30.921354,78.15755208333334,81.01399739583334,82.06380208333334,3890036736,2404212736,38.2,1316347904,2180816896,1361514496,91848704,33087488,359784448,18886656,114790400,8589930496,109268992,8480661504,1.3,0,1196032,96682228,7445852,1064179481600,934056915456,268571504,5127217640,88481174,216728346,71958900
7,2024-04-20 13:40:32.930348,78.15755208333334,81.01399739583334,82.06380208333334,3890036736,2393411584,38.5,1327153152,2170011648,1372229632,91848704,33087488,359784448,18886656,114790400,8589930496,109268992,8480661504,1.3,0,1085440,96682228,7445852,1064179481600,934056915456,268571504,5127217640,88481174,216728346,71958900
8,2024-04-20 13:40:34.953307,79.9072265625,81.33138020833334,82.16145833333334,3890036736,2339553280,39.9,1384624128,2116153344,1430171648,88236032,33087488,356171776,15273984,114790400,8589930496,109268992,8480661504,1.3,0,1204224,96682228,7445853,1064179481600,934056923648,268571504,5127217640,88481174,216728346,71958900
9,2024-04-20 13:40:36.962196,79.9072265625,81.33138020833334,82.16145833333334,3890036736,2397958144,38.4,1330921472,2174554112,1376436224,83537920,33087488,351473664,10575872,114790400,8589930496,109268992,8480661504,1.3,0,1093632,96682228,7445853,1064179481600,934056923648,268571504,5127217640,88481174,216728346,71958900
10,2024-04-20 13:40:38.977535,81.5185546875,81.64876302083334,82.25911458333334,3890036736,2398085120,38.4,1330917376,2174681088,1376436224,83423232,33087488,351350784,10452992,114790400,8589930496,109268992,8480661504,1.3,0,1093632,96682228,7445853,1064179481600,934056923648,268571504,5127217640,88481174,216728346,71958900
11,2024-04-20 13:40:40.986901,81.5185546875,81.64876302083334,82.25911458333334,3890036736,2472902656,36.4,1262170112,2249490432,1308123136,77373440,33095680,345280512,4378624,114688000,8589930496,109268992,8480661504,1.3,0,1060864,96682228,7445855,1064179481600,934056944128,268571504,5127217640,88481174,216728349,71958900
