,0
vm_percent,29.149999999999995
swap_percent,1.3000000000000003
cpuloadavg_1min,79.15174696180556
cpuloadavg_5min,81.23847113715279
acc,62.00000047683716
prune_config,random_unstructured
prune_ratio,0.7000000000000001
model_name,googlenet
batchsz_arg,8
num_workers_arg,1
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
