,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 04:44:01.444000,88.5009765625,87.2802734375,85.29459635416666,3890036736,2815832064,27.6,886640640,1404116992,1043546112,1087651840,111693824,1487585280,3010560,212504576,8589930496,54321152,8535609344,0.6,0,512000,1078556,347782,28999744512,38301520384,6433680,198382016,1378168,5227704,2178728
1,2024-04-19 04:44:03.453599,84.08203125,86.376953125,85.009765625,3890036736,2704760832,30.5,997707776,1293025280,1154580480,1087668224,111706112,1487597568,3014656,212508672,8589930496,54321152,8535609344,0.6,0,524288,1078556,347784,28999744512,38301622784,6433680,198382024,1378168,5227727,2178736
2,2024-04-19 04:44:05.462995,84.08203125,86.376953125,85.009765625,3890036736,2639237120,32.2,1063227392,1227493376,1219694592,1087668224,111706112,1487609856,3014656,212598784,8589930496,54321152,8535609344,0.6,0,524288,1078556,347784,28999744512,38301622784,6433680,198382024,1378168,5227727,2178736
3,2024-04-19 04:44:07.472592,84.08203125,86.376953125,85.009765625,3890036736,2455941120,36.9,1246523392,1044197376,1402798080,1087668224,111706112,1487609856,3014656,212602880,8589930496,54321152,8535609344,0.6,0,622592,1078556,347784,28999744512,38301622784,6433680,198382024,1378168,5227727,2178736
4,2024-04-19 04:44:09.481739,84.01692708333334,86.31998697916666,84.99348958333334,3890036736,2066784256,46.9,1605545984,655024128,1756225536,1117769728,111714304,1517752320,33157120,213377024,8589930496,54321152,8535609344,0.6,0,1060864,1078556,347805,28999744512,38301745664,6433680,198382256,1378168,5227735,2178764
5,2024-04-19 04:44:11.513235,84.01692708333334,86.31998697916666,84.99348958333334,3890036736,1947361280,49.9,1724874752,535580672,1875910656,1117851648,111714304,1517867008,33251328,213393408,8589930496,54321152,8535609344,0.6,0,1286144,1078556,347805,28999744512,38301745664,6433680,198382256,1378168,5227735,2178764
6,2024-04-19 04:44:13.523205,86.63736979166666,86.82454427083334,85.16438802083334,3890036736,1850855424,52.4,1821384704,439074816,1971970048,1117851648,111722496,1517854720,33247232,213393408,8589930496,54321152,8535609344,0.6,0,1564672,1078556,347807,28999744512,38301835776,6433680,198382260,1378168,5227755,2178768
7,2024-04-19 04:44:15.532255,86.63736979166666,86.82454427083334,85.16438802083334,3890036736,1814061056,53.4,1863000064,402272256,2013241344,1113038848,111722496,1513041920,28426240,213393408,8589930496,54321152,8535609344,0.6,0,1523712,1078556,347808,28999744512,38301839872,6433680,198382260,1378168,5227755,2178768
8,2024-04-19 04:44:17.541154,86.63736979166666,86.82454427083334,85.16438802083334,3890036736,1818624000,53.2,1863258112,406835200,2013405184,1108226048,111722496,1508220928,23605248,213393408,8589930496,54321152,8535609344,0.6,0,1523712,1078556,347808,28999744512,38301839872,6433680,198382260,1378168,5227755,2178768
9,2024-04-19 04:44:19.550601,89.04622395833334,87.32096354166666,85.33528645833334,3890036736,1823195136,53.1,1863503872,411406336,2013675520,1103413248,111726592,1503399936,18784256,213393408,8589930496,54321152,8535609344,0.6,0,1523712,1078556,347810,28999744512,38301868544,6433680,198382268,1378168,5227760,2178776
10,2024-04-19 04:44:21.559550,89.04622395833334,87.32096354166666,85.33528645833334,3890036736,1770041344,54.5,1921478656,358252544,2071592960,1098600448,111726592,1498578944,13963264,213393408,8589930496,54321152,8535609344,0.6,0,1634304,1078556,347810,28999744512,38301868544,6433680,198382268,1378168,5227760,2178776
11,2024-04-19 04:44:23.571557,91.259765625,87.80924479166666,85.50618489583334,3890036736,1805430784,53.6,1890787328,393641984,2041131008,1093902336,111734784,1493872640,9265152,213393408,8589930496,54321152,8535609344,0.6,0,1572864,1078556,347812,28999744512,38301880832,6433680,198382268,1378168,5227761,2178776
