,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 13:17:46.475814,80.9326171875,81.787109375,83.203125,3890036736,3510124544,9.8,226025472,3289997312,273338368,75272192,31109120,342904832,3506176,113852416,8589930496,109268992,8480661504,1.3,0,0,96682191,7444600,1064179272704,934040293888,268571484,5127205756,88481165,216725627,71956984
1,2024-04-20 13:17:48.485536,75.78125,80.70475260416666,82.84505208333334,3890036736,3395301376,12.7,340844544,3175161856,388284416,75288576,31109120,342921216,3510272,113860608,8589930496,109268992,8480661504,1.3,0,20480,96682191,7444600,1064179272704,934040293888,268571484,5127205756,88481165,216725627,71956984
2,2024-04-20 13:17:50.495154,75.78125,80.70475260416666,82.84505208333334,3890036736,3331461120,14.4,404668416,3111321600,451653632,75288576,31121408,342925312,3510272,113954816,8589930496,109268992,8480661504,1.3,0,20480,96682191,7444602,1064179272704,934040375808,268571484,5127205760,88481165,216725645,71956988
3,2024-04-20 13:17:52.506439,77.72623697916666,81.0302734375,82.94270833333334,3890036736,3104182272,20.2,624787456,2884026368,670445568,82464768,31121408,350101504,10682368,114110464,8589930496,109268992,8480661504,1.3,0,86016,96682191,7444602,1064179272704,934040375808,268571484,5127205760,88481165,216725645,71956988
4,2024-04-20 13:17:54.515479,77.72623697916666,81.0302734375,82.94270833333334,3890036736,2873266176,26.1,855584768,2653110272,901246976,82558976,31121408,350220288,10801152,114110464,8589930496,109268992,8480661504,1.3,0,417792,96682191,7444602,1064179272704,934040375808,268571484,5127205760,88481165,216725645,71956988
5,2024-04-20 13:17:56.547959,77.72623697916666,81.0302734375,82.94270833333334,3890036736,2781368320,28.5,947482624,2561212416,993005568,82558976,31121408,350220288,10801152,114110464,8589930496,109268992,8480661504,1.3,0,524288,96682191,7444602,1064179272704,934040375808,268571484,5127205760,88481165,216725645,71956988
6,2024-04-20 13:17:58.556842,79.5166015625,81.34765625,83.04036458333334,3890036736,2764214272,28.9,964636672,2544058368,1010077696,82558976,31129600,350212096,10801152,114110464,8589930496,109268992,8480661504,1.3,0,548864,96682191,7444606,1064179272704,934040457728,268571484,5127205784,88481165,216725660,71957012
7,2024-04-20 13:18:00.567951,79.5166015625,81.34765625,83.04036458333334,3890036736,2763186176,29.0,965517312,2543030272,1010278400,82690048,31129600,350359552,10940416,114110464,8589930496,109268992,8480661504,1.3,0,548864,96682191,7444606,1064179272704,934040457728,268571484,5127205784,88481165,216725660,71957012
8,2024-04-20 13:18:02.577219,81.16048177083334,81.6650390625,83.13802083333334,3890036736,2744717312,29.4,984133632,2524553216,1029357568,82558976,31129600,350220288,10801152,114110464,8589930496,109268992,8480661504,1.3,0,565248,96682191,7444607,1064179272704,934040465920,268571484,5127205784,88481165,216725660,71957012
9,2024-04-20 13:18:04.600642,81.16048177083334,81.6650390625,83.13802083333334,3890036736,2743943168,29.5,984907776,2523779072,1029767168,82558976,31129600,350220288,10801152,114110464,8589930496,109268992,8480661504,1.3,0,577536,96682191,7444607,1064179272704,934040465920,268571484,5127205784,88481165,216725660,71957012
10,2024-04-20 13:18:06.609721,81.16048177083334,81.6650390625,83.13802083333334,3890036736,2737664000,29.6,992391168,2517499904,1036996608,81354752,31129600,349016064,9596928,114110464,8589930496,109268992,8480661504,1.3,0,589824,96682191,7444607,1064179272704,934040465920,268571484,5127205784,88481165,216725660,71957012
11,2024-04-20 13:18:08.618715,84.0087890625,82.2509765625,83.3251953125,3890036736,2742349824,29.5,992382976,2522185728,1036992512,76677120,31137792,344330240,4911104,114110464,8589930496,109268992,8480661504,1.3,0,589824,96682191,7444609,1064179272704,934040486400,268571484,5127205784,88481165,216725663,71957012
