,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 05:14:01.409257,84.46451822916666,81.689453125,84.1796875,3890036736,2813489152,27.7,887914496,1449000960,1039843328,1046564864,115130368,1437990912,4083712,212533248,8589930496,54513664,8535416832,0.6,0,512000,1078588,349656,29001268224,38324933120,6433720,198398964,1378168,5231474,2181928
1,2024-04-19 05:14:03.419139,84.46451822916666,81.689453125,84.1796875,3890036736,2705879040,30.4,995520512,1341362176,1147265024,1046581248,115142656,1438011392,4087808,212549632,8589930496,54513664,8535416832,0.6,0,516096,1078588,349658,29001268224,38325010944,6433720,198398968,1378168,5231491,2181932
2,2024-04-19 05:14:05.428720,79.0283203125,80.60709635416666,83.8134765625,3890036736,2640740352,32.1,1060659200,1276223488,1212219392,1046581248,115142656,1438011392,4087808,212639744,8589930496,54513664,8535416832,0.6,0,516096,1078588,349658,29001268224,38325010944,6433720,198398968,1378168,5231491,2181932
3,2024-04-19 05:14:07.443830,79.0283203125,80.60709635416666,83.8134765625,3890036736,2505682944,35.6,1195716608,1141157888,1346347008,1046581248,115150848,1438011392,4087808,212643840,8589930496,54513664,8535416832,0.6,0,618496,1078588,349678,29001268224,38325121536,6433720,198399132,1378168,5231498,2181956
4,2024-04-19 05:14:09.452696,79.0283203125,80.60709635416666,83.8134765625,3890036736,2316910592,40.4,1384321024,952385536,1522679808,1046749184,115150848,1438179328,4255744,214474752,8589930496,54513664,8535416832,0.6,0,786432,1078588,349678,29001268224,38325121536,6433720,198399132,1378168,5231498,2181956
5,2024-04-19 05:14:11.463291,83.38216145833334,81.48600260416666,84.08203125,3890036736,1968553984,49.4,1702543360,604028928,1841651712,1076826112,115150848,1468313600,34390016,214474752,8589930496,54513664,8535416832,0.6,0,1146880,1078588,349678,29001268224,38325121536,6433720,198399132,1378168,5231498,2181956
6,2024-04-19 05:14:13.472209,83.38216145833334,81.48600260416666,84.08203125,3890036736,1797591040,53.8,1873506304,433053696,2012479488,1076830208,115159040,1468317696,34390016,214474752,8589930496,54513664,8535416832,0.6,0,1441792,1078588,349682,29001268224,38325240320,6433720,198399136,1378168,5231522,2181960
7,2024-04-19 05:14:15.493869,86.05143229166666,82.07194010416666,84.26106770833334,3890036736,1715052544,55.9,1960865792,350515200,2099400704,1072017408,115159040,1463496704,29569024,214474752,8589930496,54513664,8535416832,0.6,0,1486848,1078588,349682,29001268224,38325240320,6433720,198399136,1378168,5231522,2181960
8,2024-04-19 05:14:17.502894,86.05143229166666,82.07194010416666,84.26106770833334,3890036736,1722437632,55.7,1953476608,357900288,2092273664,1072017408,115167232,1463492608,29564928,214474752,8589930496,54513664,8535416832,0.6,0,1585152,1078588,349685,29001268224,38325285376,6433720,198399140,1378168,5231530,2181964
9,2024-04-19 05:14:19.511715,86.05143229166666,82.07194010416666,84.26106770833334,3890036736,1706426368,56.1,1974312960,341884928,2113531904,1067204608,115167232,1458671616,24743936,214474752,8589930496,54513664,8535416832,0.6,0,1617920,1078588,349685,29001268224,38325285376,6433720,198399140,1378168,5231530,2181964
10,2024-04-19 05:14:21.536827,88.50911458333334,82.64973958333334,84.44010416666666,3890036736,1710743552,56.0,1974816768,346398720,2113576960,1062391808,115167232,1453654016,19922944,214278144,8589930496,54513664,8535416832,0.6,0,1617920,1078588,349685,29001268224,38325285376,6433720,198399140,1378168,5231530,2181964
11,2024-04-19 05:14:23.545834,88.50911458333334,82.64973958333334,84.44010416666666,3890036736,1715433472,55.9,1974939648,351088640,2113650688,1057579008,115175424,1448833024,15101952,214278144,8589930496,54513664,8535416832,0.6,0,1617920,1078588,349687,29001268224,38325309952,6433720,198399144,1378168,5231534,2181968
12,2024-04-19 05:14:25.554729,90.771484375,83.21940104166666,84.619140625,3890036736,2208079872,43.2,1491820544,843726848,1632702464,1048068096,115175424,1439313920,5582848,214278144,8589930496,54513664,8535416832,0.6,0,942080,1078588,349687,29001268224,38325309952,6433720,198399144,1378168,5231534,2181968
