,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 06:44:00.190157,69.10807291666666,68.83138020833334,70.22298177083334,3890036736,2809073664,27.8,888373248,1912565760,1170448384,468533248,111431680,977666048,7888896,196120576,8589930496,59334656,8530595840,0.7,0,507904,1081737,355177,29383371776,38405992960,6442980,198443972,1378217,5245641,2196740
1,2024-04-19 06:44:02.199694,69.10807291666666,68.83138020833334,70.22298177083334,3890036736,2700779520,30.6,996814848,1804075008,1278365696,468549632,111439872,977707008,7892992,196141056,8589930496,59334656,8530595840,0.7,0,516096,1081737,355198,29383371776,38406185472,6442980,198444212,1378217,5245667,2196768
2,2024-04-19 06:44:04.209176,66.2353515625,68.2373046875,70.01953125,3890036736,2635964416,32.2,1061629952,1739259904,1343074304,468549632,111439872,977707008,7892992,196214784,8589930496,59334656,8530595840,0.7,0,516096,1081737,355198,29383371776,38406185472,6442980,198444212,1378217,5245667,2196768
3,2024-04-19 06:44:06.265496,66.2353515625,68.2373046875,70.01953125,3890036736,2119348224,45.5,1578242048,1222643712,1858207744,468549632,111443968,977707008,7892992,196247552,8589930496,59334656,8530595840,0.7,0,1417216,1081737,355200,29383371776,38406201856,6442980,198444212,1378217,5245669,2196768
4,2024-04-19 06:44:08.276846,66.2353515625,68.2373046875,70.01953125,3890036736,1295970304,66.7,2401624064,399261696,2680762368,468549632,111443968,977707008,7892992,196247552,8589930496,59334656,8530595840,0.7,0,2301952,1081737,355202,29383371776,38406214144,6442980,198444212,1378217,5245669,2196768
5,2024-04-19 06:44:10.296303,63.5986328125,67.6513671875,69.81608072916666,3890036736,1796005888,53.8,1901588480,899297280,2181586944,468549632,111443968,977707008,7892992,196247552,8589930496,59334656,8530595840,0.7,0,1708032,1081737,355202,29383371776,38406214144,6442980,198444212,1378217,5245669,2196768
6,2024-04-19 06:44:12.307101,63.5986328125,67.6513671875,69.81608072916666,3890036736,1802084352,53.7,1893183488,905367552,2171637760,470876160,111452160,980033536,10219520,196407296,8589930496,59334656,8530595840,0.7,0,1916928,1081737,355204,29383371776,38406238720,6442980,198444216,1378217,5245673,2196772
7,2024-04-19 06:44:14.316020,67.85481770833334,68.46516927083334,70.068359375,3890036736,1488760832,61.7,2199269376,592023552,2477154304,478093312,111452160,987291648,17457152,196423680,8589930496,59334656,8530595840,0.7,0,2035712,1081737,355204,29383371776,38406238720,6442980,198444216,1378217,5245673,2196772
8,2024-04-19 06:44:16.369299,67.85481770833334,68.46516927083334,70.068359375,3890036736,1374285824,64.7,2313609216,477532160,2591129600,478224384,111460352,987435008,17592320,196440064,8589930496,59334656,8530595840,0.7,0,2035712,1081737,355206,29383371776,38406308352,6442980,198444220,1378217,5245688,2196776
9,2024-04-19 06:44:18.378799,67.85481770833334,68.46516927083334,70.068359375,3890036736,1193459712,69.3,2494435328,296681472,2771836928,478224384,111460352,987459584,17592320,196456448,8589930496,59334656,8530595840,0.7,0,2064384,1081737,355207,29383371776,38406312448,6442980,198444220,1378217,5245688,2196776
10,2024-04-19 06:44:20.387669,70.4345703125,68.994140625,70.23111979166666,3890036736,1261355008,67.6,2426843136,364257280,2703380480,478224384,111460352,987475968,17592320,196472832,8589930496,59334656,8530595840,0.7,0,2052096,1081737,355207,29383371776,38406312448,6442980,198444220,1378217,5245688,2196776
11,2024-04-19 06:44:22.396520,70.4345703125,68.994140625,70.23111979166666,3890036736,1484775424,61.8,2206732288,588038144,2484568064,474615808,111468544,983797760,13979648,196407296,8589930496,59334656,8530595840,0.7,0,2289664,1081737,355209,29383371776,38406337024,6442980,198444224,1378217,5245692,2196780
12,2024-04-19 06:44:24.406455,66.12141927083334,68.12337239583334,69.93815104166666,3890036736,2522566656,35.2,1175019520,1625829376,1455943680,468561920,111468544,977719296,7901184,196169728,8589930496,59334656,8530595840,0.7,0,593920,1081737,355209,29383371776,38406337024,6442980,198444224,1378217,5245692,2196780
