,0
vm_percent,24.099999999999998
swap_percent,0.5
cpuloadavg_1min,20.243326822916668
cpuloadavg_5min,16.3299560546875
cpu_0,3477.5653333333335
cpu_1,3270.343666666667
cpu_psi_total,661582369.0
mem_psi_total,106372648.0
io_psi_total,30449856038.666668
acc,72.00000286102295
prune_config,l1_unstructured
prune_ratio,0.4
model_name,vgg16
batchsz_arg,8
num_workers_arg,2
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
