,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 20:00:29.729111,4199.599,2111.854,4127.241,2842.02,2500.432,4193.234,4183.386,3600.0,4199.878,2200.0,2747.335,2141.838,2200.0,3761.083,2200.0,4200.192,676222119.0,0.01,0.15,0.12,106372648.0,0.0,0.0,0.0,30549172535.0,2.82,2.62,2.63,100,1137,12288,20.050048828125,16.046142578125,15.3900146484375,50418458624,38401011712,23.8,11099947008,5885640704,15315828736,26072576000,1535029248,31897841664,309014528,2360311808,99998494720,455307264,99543187456,0.5,1125679104,4198232064,1811062,4492573,86603704320,358166303744,37374396,177591088,307926,4982073,51130520
1,2024-04-18 20:00:31.982502,4073.57,4074.733,2212.94,4074.649,4054.115,4054.117,4054.933,4053.498,4074.726,4075.043,2513.58,4074.73,4054.117,4066.219,4053.468,4075.033,676240676.0,0.01,0.15,0.12,106372648.0,0.0,0.0,0.0,30549211237.0,2.3,2.54,2.61,1,1331,12288,20.050048828125,16.046142578125,15.3900146484375,50418458624,37521436672,25.6,11950784512,5006024704,16101171200,26072616960,1535049728,31926599680,337338368,2362245120,99998494720,455307264,99543187456,0.5,1125679104,4198232064,1811062,4492642,86603704320,358166864896,37374396,177591727,307926,4982132,51130840
