,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 12:33:31.048840,76.708984375,79.67936197916666,81.64876302083334,3890036736,3513761792,9.7,224423936,3308277760,265592832,65511424,25726976,331608064,1822720,112349184,8589930496,110440448,8479490048,1.3,0,0,96681335,7442189,1064167607296,934008082944,268570900,5127182880,88480722,216720357,71953044
1,2024-04-20 12:33:33.058360,76.708984375,79.67936197916666,81.64876302083334,3890036736,3399987200,12.6,338178048,3194490880,379133952,65540096,25726976,331640832,1826816,112349184,8589930496,110440448,8479490048,1.3,0,20480,96681335,7442189,1064167607296,934008082944,268570900,5127182880,88480722,216720357,71953044
2,2024-04-20 12:33:35.067708,71.8994140625,78.62955729166666,81.298828125,3890036736,3335081984,14.3,403070976,3129585664,444129280,65540096,25739264,331640832,1826816,112422912,8589930496,110440448,8479490048,1.3,0,20480,96681335,7442191,1064167607296,934008173056,268570900,5127182884,88480722,216720377,71953048
3,2024-04-20 12:33:37.086615,71.8994140625,78.62955729166666,81.298828125,3890036736,3177947136,18.3,560156672,2972450816,597315584,65589248,25739264,331689984,1875968,112881664,8589930496,110440448,8479490048,1.3,0,16384,96681335,7442191,1064167607296,934008173056,268570900,5127182884,88480722,216720377,71953048
4,2024-04-20 12:33:39.095492,71.8994140625,78.62955729166666,81.298828125,3890036736,2804219904,27.9,912134144,2598703104,949006336,87281664,25739264,353460224,23642112,113008640,8589930496,110440448,8479490048,1.3,0,434176,96681335,7442191,1064167607296,934008173056,268570900,5127182884,88480722,216720377,71953048
5,2024-04-20 12:33:41.104616,75.48828125,79.26432291666666,81.494140625,3890036736,2704367616,30.5,1014259712,2498842624,1050640384,85008384,25747456,351186944,21368832,113008640,8589930496,110440448,8479490048,1.3,0,507904,96681335,7442195,1064167607296,934008295936,268570900,5127182892,88480722,216720402,71953056
6,2024-04-20 12:33:43.113558,75.48828125,79.26432291666666,81.494140625,3890036736,2687107072,30.9,1030451200,2481582080,1067249664,86077440,25747456,352256000,22437888,113008640,8589930496,110440448,8479490048,1.3,0,536576,96681335,7442195,1064167607296,934008295936,268570900,5127182892,88480722,216720402,71953056
7,2024-04-20 12:33:45.123114,77.45768229166666,79.6142578125,81.59993489583334,3890036736,2684563456,31.0,1037819904,2479038464,1073967104,81268736,25747456,347430912,17612800,113008640,8589930496,110440448,8479490048,1.3,0,544768,96681335,7442196,1064167607296,934008304128,268570900,5127182892,88480722,216720402,71953056
8,2024-04-20 12:33:47.135130,77.45768229166666,79.6142578125,81.59993489583334,3890036736,2665189376,31.5,1059606528,2459656192,1096433664,78864384,25755648,345018368,15200256,113008640,8589930496,110440448,8479490048,1.3,0,581632,96681335,7442198,1064167607296,934008328704,268570900,5127182892,88480722,216720406,71953056
9,2024-04-20 12:33:49.145853,77.45768229166666,79.6142578125,81.59993489583334,3890036736,2669379584,31.4,1060241408,2463846400,1096458240,74055680,25755648,340193280,10375168,113008640,8589930496,110440448,8479490048,1.3,0,581632,96681335,7442198,1064167607296,934008328704,268570900,5127182892,88480722,216720406,71953056
10,2024-04-20 12:33:51.154970,79.26432291666666,79.9560546875,81.70572916666666,3890036736,2671792128,31.3,1060241408,2466258944,1096458240,71651328,25755648,337780736,7962624,113008640,8589930496,110440448,8479490048,1.3,0,581632,96681335,7442198,1064167607296,934008328704,268570900,5127182892,88480722,216720406,71953056
11,2024-04-20 12:33:53.164091,79.26432291666666,79.9560546875,81.70572916666666,3890036736,2676490240,31.2,1060368384,2470957056,1096519680,66842624,25755648,332955648,3137536,113008640,8589930496,110440448,8479490048,1.3,0,581632,96681335,7442198,1064167607296,934008328704,268570900,5127182892,88480722,216720406,71953056
