,0
vm_percent,20.450000000000003
swap_percent,0.5
cpuloadavg_1min,10.92529296875
cpuloadavg_5min,14.1815185546875
cpu_0,3119.8195
cpu_1,2301.651
cpu_psi_total,633532430.0
mem_psi_total,106372248.0
io_psi_total,30278409082.5
acc,1.8000001087784767
prune_config,ln_structured
prune_ratio,0.1
model_name,resnet
batchsz_arg,32
num_workers_arg,4
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
