,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 20:22:35.562339,3829.95,3829.301,3849.228,3835.004,4042.759,3838.229,3880.167,4042.61,4170.825,3904.391,4042.724,3801.229,159231374.0,0.76,0.65,0.64,223035.0,0.0,0.0,0.0,1019191886.0,0.61,0.66,0.51,23,16,4096,32.62939453125,27.730305989583332,19.807942708333336,16591138816,12712120320,23.4,2937294848,1971544064,4477009920,8603361280,243257344,11439042560,591843328,829349888,32766947328,274432,32766672896,0.0,0,61440,114396,140449,4789235200,15914907648,1946830,5235078,25391,263797,2355928
1,2024-04-18 20:22:37.802466,3665.063,3519.285,3629.037,3585.894,3627.879,3519.205,3552.151,3645.14,3532.764,3659.617,3519.325,3525.927,159253997.0,0.62,0.63,0.64,223035.0,0.0,0.0,0.0,1019203628.0,0.5,0.63,0.51,0,153,4096,32.62939453125,27.730305989583332,19.807942708333336,16591138816,12165124096,26.7,3471712256,1424523264,4937687040,8603385856,243269632,11451633664,604422144,832647168,32766947328,274432,32766672896,0.0,0,61440,114396,140477,4789235200,15915141120,1946830,5235219,25391,263826,2356040
