,0
vm_percent,29.14166666666667
swap_percent,1.3000000000000003
cpuloadavg_1min,79.9770779079861
cpuloadavg_5min,86.08194986979169
acc,23.999999463558197
prune_config,ln_structured
prune_ratio,0.7000000000000001
model_name,googlenet
batchsz_arg,8
num_workers_arg,1
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
