,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 18:01:34.099228,2075.216,2108.089,3543.174,3451.238,2136.816,2200.0,2200.0,4269.072,2140.438,2200.0,3608.721,3550.33,2137.417,3420.876,2200.0,4270.091,641906159.0,0.23,0.13,0.08,106372248.0,0.0,0.0,0.0,30337752445.0,2.2,2.55,2.33,17,1115,12288,16.8243408203125,16.4459228515625,16.632080078125,50418458624,40217112576,20.2,9337335808,7987167232,13441052672,25893822464,1479663616,31614291968,255508480,2327285760,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1807087,4393664,86454038528,356388094976,37368360,175157140,307758,4849020,50238384
1,2024-04-18 18:01:36.328716,3548.911,3357.733,4218.562,3737.618,2126.236,4201.236,4226.67,2200.0,3856.974,3114.011,4216.222,4099.31,2125.011,4236.244,4246.286,4238.83,641914109.0,0.18,0.12,0.08,106372248.0,0.0,0.0,0.0,30337762845.0,1.8,2.47,2.32,22,2228,12288,16.8243408203125,16.4459228515625,16.632080078125,50418458624,39785050112,21.1,9755811840,7555047424,13775134720,25893879808,1479704576,31627894784,269111296,2329227264,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1807087,4393692,86454038528,356388635648,37368360,175157353,307758,4849094,50238592
2,2024-04-18 18:01:38.534362,2200.0,2200.0,2200.0,2097.141,2200.032,2199.51,2200.029,2198.635,3602.191,2200.0,2057.201,2200.0,2199.356,2200.0,2200.039,2200.027,641925354.0,0.12,0.12,0.08,106372248.0,0.0,0.0,0.0,30337930736.0,2.65,2.57,2.34,9,2397,12288,16.97998046875,16.485595703125,16.644287109375,50418458624,39460773888,21.7,10035322880,7230767104,14095945728,25893883904,1479716864,31672651776,313868288,2330697728,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1807087,4393698,86454038528,356389209088,37368360,175158005,307758,4849123,50239252
