,0
vm_percent,1.52
swap_percent,0.0
cpuloadavg_1min,6.7972222222222225
cpuloadavg_5min,8.175
cpu_0,1008.9426
cpu_1,1000.2513999999999
cpu_psi_total,635746880.4
mem_psi_total,0.0
io_psi_total,200558059.4
acc,72.80000448226929
prune_config,l1_unstructured
prune_ratio,0.4
model_name,vgg16
batchsz_arg,16
num_workers_arg,1
chipset_name,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz
arch,x86_64
l1_size,1.1 MiB
l2_size,36 MiB
