,0
vm_percent,1.54
swap_percent,0.0
cpuloadavg_1min,2.8944444444444444
cpuloadavg_5min,6.438888888888888
cpu_0,1000.4838
cpu_1,1469.6734000000001
cpu_psi_total,637381299.4
mem_psi_total,0.0
io_psi_total,200580091.0
acc,72.40000367164612
prune_config,l1_unstructured
prune_ratio,0.5
model_name,vgg16
batchsz_arg,128
num_workers_arg,1
chipset_name,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz
arch,x86_64
l1_size,1.1 MiB
l2_size,36 MiB
