,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 16:23:47.220103,3540.92,2066.053,2120.451,4233.289,4239.223,4024.67,2131.131,2125.47,4185.062,2074.004,1886.773,3762.335,2200.0,4070.29,2119.901,2200.0,623789123.0,0.26,0.22,0.15,106372248.0,0.0,0.0,0.0,30110212807.0,1.26,1.97,2.42,4,815,12288,15.78369140625,15.72265625,14.56298828125,50418458624,41786187776,17.1,7763742720,9683648512,11892920320,25801211904,1450074112,31520993280,260042752,2309402624,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1806850,4327987,86438400000,355242488832,37362973,173151550,307730,4777314,49592996
1,2024-04-18 16:23:49.467145,4074.731,4074.73,4074.738,4074.391,4053.49,4053.502,4024.857,4074.378,4047.123,4070.682,4074.83,4062.212,4076.811,4074.807,4053.494,4054.436,623811005.0,0.21,0.21,0.15,106372248.0,0.0,0.0,0.0,30110213828.0,1.94,2.07,2.44,0,989,12288,15.78369140625,15.72265625,14.56298828125,50418458624,40869928960,18.9,8669409280,8767377408,12701515776,25801224192,1450074112,31531597824,270635008,2311393280,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1806850,4328004,86438400000,355242566656,37362973,173151567,307730,4777314,49593000
