,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 05:33:47.240504,65.48665364583334,65.52734375,73.25846354166666,3890036736,2814615552,27.6,885956608,1931390976,1160019968,463400960,103534592,969154560,4915200,193327104,8589930496,59338752,8530591744,0.7,0,507904,1081626,350917,29381606400,38346314240,6442840,198409972,1378168,5235408,2189192
1,2024-04-19 05:33:49.249956,65.48665364583334,65.52734375,73.25846354166666,3890036736,2707734528,30.4,992833536,1824477184,1266364416,463413248,103534592,969191424,4919296,193351680,8589930496,59338752,8530591744,0.7,0,512000,1081626,350917,29381606400,38346314240,6442840,198409972,1378168,5235408,2189192
2,2024-04-19 05:33:51.259291,61.572265625,64.71354166666666,72.94921875,3890036736,2642124800,32.1,1058443264,1758867456,1331560448,463413248,103534592,969191424,4919296,193441792,8589930496,59338752,8530591744,0.7,0,512000,1081627,350933,29381610496,38346404352,6442840,198410080,1378168,5235414,2189208
3,2024-04-19 05:33:53.296894,61.572265625,64.71354166666666,72.94921875,3890036736,2120314880,45.5,1580253184,1237053440,1851895808,463413248,103542784,969187328,4919296,193441792,8589930496,59338752,8530591744,0.7,0,1409024,1081634,350935,29381639168,38346449408,6442844,198410084,1378168,5235423,2189216
4,2024-04-19 05:33:55.315076,61.572265625,64.71354166666666,72.94921875,3890036736,1305415680,66.4,2395152384,422150144,2666016768,463413248,103542784,969191424,4919296,193441792,8589930496,59338752,8530591744,0.7,0,2207744,1081634,350936,29381639168,38346457600,6442844,198410084,1378168,5235424,2189216
5,2024-04-19 05:33:57.335496,57.975260416666664,63.907877604166664,72.63997395833334,3890036736,1591246848,59.1,2109321216,707973120,2380787712,463413248,103550976,969191424,4919296,193449984,8589930496,59338752,8530591744,0.7,0,2117632,1081634,350938,29381639168,38346486272,6442844,198410088,1378168,5235429,2189220
6,2024-04-19 05:33:59.344964,57.975260416666664,63.907877604166664,72.63997395833334,3890036736,1787047936,54.1,1913417728,903774208,2175172608,463515648,103550976,969293824,5021696,194187264,8589930496,59338752,8530591744,0.7,0,1904640,1081634,350938,29381639168,38346486272,6442844,198410088,1378168,5235429,2189220
7,2024-04-19 05:34:01.354114,62.679036458333336,64.78678385416666,72.88411458333334,3890036736,1417420800,63.6,2259058688,534142976,2521042944,487432192,103550976,993284096,29007872,194187264,8589930496,59338752,8530591744,0.7,0,2064384,1081634,350938,29381639168,38346486272,6442844,198410088,1378168,5235429,2189220
8,2024-04-19 05:34:03.410508,62.679036458333336,64.78678385416666,72.88411458333334,3890036736,1273913344,67.3,2403385344,390868992,2665037824,486309888,103559168,992223232,27934720,194199552,8589930496,59338752,8530591744,0.7,0,2068480,1081634,350940,29381639168,38346576384,6442844,198410096,1378168,5235449,2189228
9,2024-04-19 05:34:05.427219,62.679036458333336,64.78678385416666,72.88411458333334,3890036736,1164836864,70.1,2517536768,281538560,2778181632,481550336,103559168,987402240,23113728,194199552,8589930496,59338752,8530591744,0.7,0,2125824,1081634,350941,29381639168,38346580480,6442844,198410096,1378168,5235449,2189228
10,2024-04-19 05:34:07.436185,67.00846354166666,65.6494140625,73.1201171875,3890036736,1408888832,63.8,2280718336,525590528,2542264320,474337280,103559168,980168704,15880192,194199552,8589930496,59338752,8530591744,0.7,0,2146304,1081634,350941,29381639168,38346580480,6442844,198410096,1378168,5235449,2189228
11,2024-04-19 05:34:09.445132,67.00846354166666,65.6494140625,73.1201171875,3890036736,1125105664,71.1,2569330688,241799168,2830409728,469532672,103567360,975339520,11051008,194199552,8589930496,59338752,8530591744,0.7,0,2158592,1081634,350943,29381639168,38346605056,6442844,198410104,1378168,5235453,2189236
12,2024-04-19 05:34:11.454926,64.306640625,65.1123046875,72.900390625,3890036736,2465533952,36.6,1235013632,1582227456,1507246080,463437824,103567360,969228288,4939776,193421312,8589930496,59338752,8530591744,0.7,0,794624,1081634,350943,29381639168,38346605056,6442844,198410104,1378168,5235453,2189236
