,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 19:21:38.356582,4094.895,3991.494,3989.962,4024.607,4119.193,3999.911,3919.584,3987.217,3993.832,3969.629,4195.73,800.0,137402394.0,0.27,0.28,0.21,220651.0,0.0,0.0,0.0,986990091.0,0.5,0.71,0.63,0,16,4096,12.060546875,13.456217447916666,13.130696614583334,16591138816,12745244672,23.2,2908438528,1953316864,4551565312,8578150400,228454400,11500929024,587563008,819281920,32766947328,274432,32766672896,0.0,0,61440,114392,133014,4789095936,15761233920,1946311,5077274,25361,238054,2238092
1,2024-04-18 19:21:40.590010,3599.508,800.0,800.0,800.0,800.0,3574.657,3578.331,3601.992,800.0,800.0,800.0,3625.178,137403547.0,0.22,0.27,0.21,220651.0,0.0,0.0,0.0,986991653.0,0.41,0.69,0.62,0,19,4096,11.759440104166668,13.370768229166666,13.102213541666666,16591138816,12137926656,26.8,3509149696,1346052096,5122342912,8578162688,228454400,11507482624,594182144,819511296,32766947328,274432,32766672896,0.0,0,61440,114392,133014,4789095936,15761233920,1946311,5077274,25361,238054,2238092
2,2024-04-18 19:21:42.815503,4334.146,800.0,4241.562,4459.38,800.0,800.0,4360.112,800.0,800.0,4334.184,800.0,800.0,137502382.0,0.18,0.26,0.21,220651.0,0.0,0.0,0.0,986997403.0,0.33,0.66,0.62,14,3567,4096,11.759440104166668,13.370768229166666,13.102213541666666,16591138816,11593756672,30.1,3537747968,801406976,5585764352,8578162688,228454400,12023529472,1109753856,827392000,32766947328,274432,32766672896,0.0,0,61440,114392,133014,4789095936,15761233920,1946311,5077274,25361,238054,2238092
