,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 13:05:16.692460,75.65104166666666,81.08723958333334,82.9833984375,3890036736,3512627200,9.7,224133120,3302154240,268681216,68452352,28901376,334848000,3018752,113250304,8589930496,110407680,8479522816,1.3,0,0,96681400,7443887,1064168590336,934030840320,268570984,5127197652,88480871,216724093,71955596
1,2024-04-20 13:05:18.702182,75.65104166666666,81.08723958333334,82.9833984375,3890036736,3403341824,12.5,333381632,3192844288,377737216,68456448,28901376,334909440,3022848,113299456,8589930496,110407680,8479522816,1.3,0,12288,96681400,7443887,1064168590336,934030840320,268570984,5127197652,88480871,216724093,71955596
2,2024-04-20 13:05:20.711702,75.65104166666666,81.08723958333334,82.9833984375,3890036736,3340509184,14.1,396214272,3130011648,440692736,68456448,28913664,334897152,3022848,113324032,8589930496,110407680,8479522816,1.3,0,12288,96681400,7443889,1064168590336,934030909952,268570984,5127197656,88480871,216724108,71955600
3,2024-04-20 13:05:22.733915,70.9228515625,80.01302083333334,82.62532552083334,3890036736,3144982528,19.2,591568896,2934472704,627482624,68624384,28913664,335081472,3190784,115011584,8589930496,110407680,8479522816,1.3,0,69632,96681400,7443889,1064168590336,934030909952,268570984,5127197656,88480871,216724108,71955600
4,2024-04-20 13:05:24.743049,70.9228515625,80.01302083333334,82.62532552083334,3890036736,2807320576,27.8,899063808,2596749312,933994496,98705408,28938240,365285376,33325056,115040256,8589930496,110407680,8479522816,1.3,0,24576,96681400,7443889,1064168590336,934030909952,268570984,5127197656,88480871,216724108,71955600
5,2024-04-20 13:05:26.753130,73.25846354166666,80.3466796875,82.72298177083334,3890036736,2440814592,37.3,1270267904,2230243328,1304334336,94007296,28938240,360587264,28626944,115040256,8589930496,110407680,8479522816,1.3,0,782336,96681400,7443889,1064168590336,934030909952,268570984,5127197656,88480871,216724108,71955600
6,2024-04-20 13:05:28.763381,73.25846354166666,80.3466796875,82.72298177083334,3890036736,2228305920,42.7,1482924032,2017759232,1516281856,93892608,28938240,360415232,28504064,114991104,8589930496,110407680,8479522816,1.3,0,1048576,96681400,7443889,1064168590336,934030909952,268570984,5127197656,88480871,216724108,71955600
7,2024-04-20 13:05:30.772367,73.25846354166666,80.3466796875,82.72298177083334,3890036736,2252644352,42.1,1463398400,2042097664,1495805952,89079808,28946432,355594240,23683072,114991104,8589930496,110407680,8479522816,1.3,0,1081344,96681400,7443893,1064168590336,934031049216,268570984,5127197664,88480871,216724137,71955608
8,2024-04-20 13:05:32.781234,75.40690104166666,80.68033854166666,82.82063802083334,3890036736,2225278976,42.8,1495592960,2014724096,1528446976,84267008,28946432,350773248,18862080,114991104,8589930496,110407680,8479522816,1.3,0,1101824,96681400,7443893,1064168590336,934031049216,268570984,5127197664,88480871,216724137,71955608
9,2024-04-20 13:05:34.790598,75.40690104166666,80.68033854166666,82.82063802083334,3890036736,2201636864,43.4,1524056064,1991081984,1557565440,79454208,28954624,345944064,14041088,114991104,8589930496,110407680,8479522816,1.3,0,1212416,96681400,7443896,1064168590336,934031077888,268570984,5127197664,88480871,216724141,71955608
10,2024-04-20 13:05:36.800041,78.7109375,81.28255208333334,83.0078125,3890036736,2205827072,43.3,1524678656,1995272192,1557725184,74637312,28954624,341131264,9220096,114991104,8589930496,110407680,8479522816,1.3,0,1150976,96681400,7443896,1064168590336,934031077888,268570984,5127197664,88480871,216724141,71955608
11,2024-04-20 13:05:38.809846,78.7109375,81.28255208333334,83.0078125,3890036736,2282237952,41.3,1453244416,2071523328,1482489856,69828608,28954624,336314368,4399104,114991104,8589930496,110407680,8479522816,1.3,0,1150976,96681400,7443896,1064168590336,934031077888,268570984,5127197664,88480871,216724141,71955608
