,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 12:03:06.764550,86.75130208333334,85.07486979166666,86.07584635416666,3890036736,3518025728,9.6,221650944,3326513152,258695168,56033280,21127168,320745472,671744,110993408,8589930496,110993408,8478937088,1.3,0,0,96680837,7440583,1064156621824,933986554368,268570448,5127167884,88480259,216716832,71950384
1,2024-04-20 12:03:08.774137,82.470703125,84.21223958333334,85.791015625,3890036736,3409588224,12.4,330059776,3218046976,367198208,56074240,21127168,320802816,675840,111026176,8589930496,110993408,8478937088,1.3,0,8192,96680837,7440583,1064156621824,933986554368,268570448,5127167884,88480259,216716832,71950384
2,2024-04-20 12:03:10.783351,82.470703125,84.21223958333334,85.791015625,3890036736,3344326656,14.0,395321344,3152785408,432181248,56074240,21139456,320790528,675840,111071232,8589930496,110993408,8478937088,1.3,0,8192,96680837,7440585,1064156621824,933986636288,268570448,5127167888,88480259,216716850,71950388
3,2024-04-20 12:03:12.792414,82.470703125,84.21223958333334,85.791015625,3890036736,3202699264,17.7,529321984,3011158016,563654656,63700992,21139456,328417280,8302592,111427584,8589930496,110993408,8478937088,1.3,0,16384,96680837,7440585,1064156621824,933986636288,268570448,5127167888,88480259,216716850,71950388
4,2024-04-20 12:03:14.801258,86.5478515625,85.0341796875,86.05143229166666,3890036736,2857086976,26.6,858361856,2665504768,892792832,80211968,21139456,345030656,24850432,111419392,8589930496,110993408,8478937088,1.3,0,372736,96680837,7440587,1064156621824,933986648576,268570448,5127167892,88480259,216716850,71950392
5,2024-04-20 12:03:16.810133,86.5478515625,85.0341796875,86.05143229166666,3890036736,2515996672,35.3,1199460352,2324422656,1233068032,80211968,21139456,345014272,24850432,111403008,8589930496,110993408,8478937088,1.3,0,884736,96680837,7440587,1064156621824,933986648576,268570448,5127167892,88480259,216716850,71950392
6,2024-04-20 12:03:18.819055,88.96484375,85.56315104166666,86.22233072916666,3890036736,2389991424,38.6,1329070080,2198417408,1362100224,76599296,21147648,341401600,21237760,111403008,8589930496,110993408,8478937088,1.3,0,1126400,96680837,7440589,1064156621824,933986734592,268570448,5127167896,88480259,216716869,71950396
7,2024-04-20 12:03:20.846954,88.96484375,85.56315104166666,86.22233072916666,3890036736,2365853696,39.2,1357914112,2174271488,1391112192,71901184,21147648,336703488,16539648,111403008,8589930496,110993408,8478937088,1.3,0,1069056,96680837,7440590,1064156621824,933986742784,268570448,5127167896,88480259,216716869,71950396
8,2024-04-20 12:03:22.858185,88.96484375,85.56315104166666,86.22233072916666,3890036736,2304536576,40.8,1424052224,2112954368,1457602560,67088384,21147648,331882496,11718656,111403008,8589930496,110993408,8478937088,1.3,0,1069056,96680837,7440590,1064156621824,933986742784,268570448,5127167896,88480259,216716869,71950396
9,2024-04-20 12:03:24.908479,91.1865234375,86.083984375,86.39322916666666,3890036736,2366492672,39.2,1366917120,2174910464,1399955456,62275584,21147648,327061504,6897664,111403008,8589930496,110993408,8478937088,1.3,0,1081344,96680837,7440590,1064156621824,933986742784,268570448,5127167896,88480259,216716869,71950396
10,2024-04-20 12:03:26.917743,91.1865234375,86.083984375,86.39322916666666,3890036736,2366619648,39.2,1366904832,2175037440,1399951360,62160896,21155840,326938624,6774784,111403008,8589930496,110993408,8478937088,1.3,0,1081344,96680837,7440612,1064156621824,933986865664,268570448,5127168240,88480259,216716877,71950428
11,2024-04-20 12:03:28.926988,85.21321614583334,84.92838541666666,86.0107421875,3890036736,2462236672,36.7,1277378560,2270646272,1312694272,56094720,21155840,320856064,688128,111071232,8589930496,110993408,8478937088,1.3,0,1077248,96680837,7440612,1064156621824,933986865664,268570448,5127168240,88480259,216716877,71950428
