,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 04:37:11.858035,82.74739583333334,83.96809895833334,86.92220052083334,3890036736,3538800640,9.0,216305664,3542683648,26607616,79994880,2682880,128364544,0,103002112,8589930496,111034368,8478896128,1.3,0,0,70891264,5743083,806977276928,718320620032,208155332,3938625644,68358536,165778581,54482496
1,2024-04-20 04:37:13.880742,78.7841796875,83.12174479166666,86.62923177083334,3890036736,3458187264,11.1,285151232,3414978560,99995648,134025216,7258112,182648832,4096,103194624,8589930496,111030272,8478900224,1.3,0,4096,70892162,5743083,807036795904,718320620032,208156652,3938625644,68359501,165778581,54483484
2,2024-04-20 04:37:15.890423,78.7841796875,83.12174479166666,86.62923177083334,3890036736,3404423168,12.5,338276352,3340222464,155713536,151949312,9654272,201883648,4096,104128512,8589930496,111030272,8478900224,1.3,0,8192,70893210,5743083,807057447936,718320620032,208157144,3938625644,68359784,165778581,54483912
3,2024-04-20 04:37:17.900588,75.13834635416666,82.29166666666666,86.33626302083334,3890036736,3355820032,13.7,385785856,3256832000,206352384,182452224,12525568,234893312,4096,106409984,8589930496,111030272,8478900224,1.3,0,40960,70894383,5743085,807091096576,718320660992,208157828,3938625644,68360234,165778589,54484520
4,2024-04-20 04:37:19.910204,75.13834635416666,82.29166666666666,86.33626302083334,3890036736,3264581632,16.1,476409856,3146051584,299597824,198410240,15552512,252022784,4096,107638784,8589930496,111030272,8478900224,1.3,0,40960,70895554,5743085,807110151168,718320660992,208158304,3938625644,68360263,165778589,54484948
5,2024-04-20 04:37:21.935225,75.13834635416666,82.29166666666666,86.33626302083334,3890036736,2724696064,30.0,1016197120,2568998912,838877184,235147264,15708160,289132544,4096,107692032,8589930496,111030272,8478900224,1.3,0,1073152,70895840,5743085,807145769984,718320660992,208159148,3938625644,68360293,165778589,54485400
6,2024-04-20 04:37:23.960480,71.78548177083334,81.47786458333334,86.05143229166666,3890036736,2565275648,34.1,1175310336,2250285056,998277120,394276864,15708160,448733184,4096,108019712,8589930496,111030272,8478900224,1.3,0,1298432,70897057,5743085,807304891392,718320660992,208162960,3938625644,68360293,165778589,54487424
7,2024-04-20 04:37:25.969882,71.78548177083334,81.47786458333334,86.05143229166666,3890036736,2409598976,38.1,1330962432,1937285120,1153466368,551436288,15708160,606081024,4096,108347392,8589930496,111030272,8478900224,1.3,0,1523712,70898266,5743085,807462964224,718320660992,208166772,3938625644,68360293,165778589,54489444
8,2024-04-20 04:37:27.993485,67.36653645833334,80.3955078125,85.67708333333334,3890036736,2249334784,42.2,1491095552,1618128896,1312952320,710066176,15708160,765104128,4096,108855296,8589930496,111030272,8478900224,1.3,0,2052096,70899475,5743085,807620905984,718320660992,208170540,3938625644,68360293,165778589,54491460
9,2024-04-20 04:37:30.003574,67.36653645833334,80.3955078125,85.67708333333334,3890036736,1688383488,56.6,2052169728,1014738944,1872977920,752279552,15708160,807419904,4096,108953600,8589930496,111030272,8478900224,1.3,0,3166208,70899810,5743085,807664303104,718320660992,208171560,3938625644,68360293,165778589,54492004
