,0
vm_percent,24.766666666666666
swap_percent,0.5
cpuloadavg_1min,17.432657877604168
cpuloadavg_5min,16.0552978515625
cpu_0,2690.632
cpu_1,2127.935
cpu_psi_total,676811500.6666666
mem_psi_total,106372648.0
io_psi_total,30550908500.666668
acc,68.4000015258789
prune_config,l1_unstructured
prune_ratio,0.5
model_name,googlenet
batchsz_arg,4
num_workers_arg,1
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
