,0
vm_percent,52.88461538461539
swap_percent,0.7
cpuloadavg_1min,66.35429186698718
cpuloadavg_5min,67.10862379807692
acc,30.000001192092896
prune_config,random_unstructured
prune_ratio,0.7000000000000001
model_name,alexnet
batchsz_arg,10
num_workers_arg,1
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
