,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 16:24:57.172775,4095.716,4162.575,4225.809,4231.133,4211.46,4133.842,4123.678,4148.336,4245.837,4176.799,4230.926,4152.087,68440177.0,1.04,1.25,1.08,214796.0,0.0,0.0,0.0,875092700.0,0.49,0.52,0.91,0,16,4096,18.326822916666664,14.449055989583334,12.581380208333334,16591138816,12809437184,22.8,2868400128,1922392064,4460060672,8744275968,193789952,11606556672,563421184,795574272,32766947328,274432,32766672896,0.0,0,61440,114265,114357,4786931200,15412074496,1941236,4584105,25185,176396,1919576
1,2024-04-18 16:24:59.404709,3729.488,3701.349,800.0,3756.349,3751.017,3699.996,800.0,800.0,800.0,800.0,800.0,3700.122,68442050.0,0.85,1.21,1.07,214796.0,0.0,0.0,0.0,875094200.0,0.4,0.5,0.9,0,19,4096,18.326822916666664,14.449055989583334,12.581380208333334,16591138816,12189044736,26.5,3489120256,1302007808,5063614464,8744284160,193789952,11606220800,563093504,796114944,32766947328,274432,32766672896,0.0,0,61440,114265,114358,4786931200,15412078592,1941236,4584106,25185,176396,1919580
2,2024-04-18 16:25:01.685056,4235.532,4182.169,4096.379,800.0,4053.856,4204.01,800.0,3998.619,4002.686,3998.607,4002.115,4200.485,68514510.0,0.69,1.17,1.06,214796.0,0.0,0.0,0.0,875115674.0,0.33,0.49,0.9,6,16,4096,18.326822916666664,14.449055989583334,12.581380208333334,16591138816,12062478336,27.3,3097620480,1175113728,5091201024,8744296448,193802240,12124602368,1081159680,804564992,32766947328,274432,32766672896,0.0,0,61440,114265,114362,4786931200,15412205568,1941236,4584220,25185,176423,1919696
