,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 17:54:14.736411,4286.57,4228.232,4153.788,4289.608,800.0,4047.608,800.0,800.0,800.0,4255.104,4102.947,4092.468,100141476.0,1.04,0.89,0.81,217134.0,0.0,0.0,0.0,930955821.0,0.04,0.26,0.39,77,16,4096,16.463216145833336,17.008463541666664,16.971842447916664,16591138816,12772372480,23.0,2886086656,1964789760,4493033472,8645197824,205414400,11534848000,582799360,799047680,32766947328,274432,32766672896,0.0,0,61440,114361,122556,4788244992,15535060992,1944974,4803395,25272,196889,2061532
1,2024-04-18 17:54:16.996039,3550.337,3608.249,3579.396,3585.407,3553.777,3626.016,800.0,800.0,3565.408,3532.461,800.0,3574.62,100143887.0,0.85,0.86,0.8,217134.0,0.0,0.0,0.0,930957812.0,0.03,0.26,0.39,0,331,4096,15.812174479166666,16.861979166666664,16.923014322916664,16591138816,12273909760,26.0,3369508864,1466314752,4889276416,8645214208,205414400,11549900800,597839872,802226176,32766947328,274432,32766672896,0.0,0,61440,114361,122557,4788244992,15535069184,1944974,4803396,25272,196890,2061536
