,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 12:26:51.487419,93.03385416666666,96.15885416666666,92.30143229166666,3890036736,3539001344,9.0,212938752,3539259392,16920576,97062912,1880064,135958528,0,99573760,8589930496,108429312,8481501184,1.3,0,0,15928959,1764322,241802542080,214971093504,73744636,1169120184,23294133,46920429,15216384
1,2024-04-19 12:26:53.499800,93.03385416666666,96.15885416666666,92.30143229166666,3890036736,3462127616,11.0,281440256,3412500480,91041792,149614592,7024640,189071360,4096,99627008,8589930496,108425216,8481505280,1.3,0,8192,15929835,1764322,241860692992,214971093504,73745820,1169120184,23295193,46920429,15217236
2,2024-04-19 12:26:55.509624,88.24869791666666,95.10904947916666,91.98404947916666,3890036736,3408277504,12.4,334725120,3337314304,146554880,167952384,9420800,208576512,4096,100831232,8589930496,108396544,8481533952,1.3,0,8192,15930899,1764322,241881558016,214971093504,73746304,1169120184,23295478,46920429,15217684
3,2024-04-19 12:26:57.519618,88.24869791666666,95.10904947916666,91.98404947916666,3890036736,3359350784,13.6,382418944,3253723136,197083136,198369280,12292096,241602560,4096,103137280,8589930496,108396544,8481533952,1.3,0,8192,15932072,1764324,241915206656,214971138560,73747024,1169120184,23295928,46920438,15218360
4,2024-04-19 12:26:59.529220,88.24869791666666,95.10904947916666,91.98404947916666,3890036736,3267821568,16.0,473284608,3142590464,290562048,214466560,15319040,258842624,4096,104423424,8589930496,108396544,8481533952,1.3,0,8192,15933243,1764324,241934277632,214971138560,73747512,1169120184,23295957,46920438,15218816
5,2024-04-19 12:27:01.548975,83.84602864583334,94.07552083333334,91.66666666666666,3890036736,2727821312,29.9,1013018624,2565459968,829161472,251596800,15437824,296120320,4096,104423424,8589930496,108396544,8481533952,1.3,0,909312,15933528,1764324,241970539520,214971138560,73748368,1169120184,23295981,46920438,15219268
6,2024-04-19 12:27:03.567689,83.84602864583334,94.07552083333334,91.66666666666666,3890036736,2566209536,34.0,1174724608,2241220608,991113216,413605888,15802368,458289152,4096,104751104,8589930496,108392448,8481538048,1.3,0,1359872,15934774,1764325,242132847616,214971142656,73752188,1169120184,23296061,46920438,15221284
7,2024-04-19 12:27:05.586853,78.45865885416666,92.78971354166666,91.259765625,3890036736,2404503552,38.2,1336262656,1917358080,1152761856,575356928,15802368,620613632,4096,105250816,8589930496,108392448,8481538048,1.3,0,1740800,15936009,1764325,242294328320,214971142656,73755948,1169120184,23296061,46920438,15223304
8,2024-04-19 12:27:07.607662,78.45865885416666,92.78971354166666,91.259765625,3890036736,2240327680,42.4,1500274688,1590177792,1316356096,738172928,15802368,783781888,4096,105627648,8589930496,108392448,8481538048,1.3,0,2056192,15937255,1764325,242457119744,214971142656,73759716,1169120184,23296061,46920438,15225324
9,2024-04-19 12:27:20.523938,75.72428385416666,91.50390625,90.85286458333334,3890036736,177348608,95.4,3620274176,223551488,2846113792,576495616,495616,45715456,0,98975744,8589930496,364359680,8225570816,4.2,0,3985408,15937654,1766338,242499394560,215227412992,73802016,1170543240,23296067,46980972,15236636
