,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 04:48:07.476054,85.24576822916666,83.40657552083334,84.04134114583334,3890036736,2814595072,27.6,887734272,1402007552,1044525056,1087963136,112156672,1488138240,3158016,212959232,8589930496,54321152,8535609344,0.6,0,512000,1078556,348038,28999744512,38304739840,6433680,198383832,1378168,5228224,2179140
1,2024-04-19 04:48:09.489656,86.43391927083334,83.68326822916666,84.130859375,3890036736,2705035264,30.5,997289984,1292419072,1153634304,1087979520,112156672,1488171008,3162112,213008384,8589930496,54321152,8535609344,0.6,0,520192,1078556,348053,28999744512,38304805376,6433680,198383988,1378168,5228224,2179160
2,2024-04-19 04:48:11.499163,86.43391927083334,83.68326822916666,84.130859375,3890036736,2639536128,32.1,1062789120,1226919936,1218781184,1087979520,112164864,1488162816,3162112,213110784,8589930496,54321152,8535609344,0.6,0,520192,1078556,348055,28999744512,38304850432,6433680,198383988,1378168,5228233,2179160
3,2024-04-19 04:48:13.519923,87.5244140625,83.9599609375,84.22037760416666,3890036736,2443874304,37.2,1258450944,1031249920,1414270976,1087979520,112164864,1488171008,3162112,213114880,8589930496,54321152,8535609344,0.6,0,630784,1078556,348055,28999744512,38304850432,6433680,198383988,1378168,5228233,2179160
4,2024-04-19 04:48:15.537581,87.5244140625,83.9599609375,84.22037760416666,3890036736,2165481472,44.3,1518829568,752852992,1673768960,1105981440,112164864,1506189312,21176320,213323776,8589930496,54321152,8535609344,0.6,0,970752,1078556,348057,28999744512,38304862720,6433680,198383988,1378168,5228233,2179160
5,2024-04-19 04:48:17.546438,87.5244140625,83.9599609375,84.22037760416666,3890036736,2135093248,45.1,1549103104,722456576,1704124416,1106087936,112173056,1506304000,21291008,213323776,8589930496,54321152,8535609344,0.6,0,1114112,1078556,348059,28999744512,38304936448,6433680,198383992,1378168,5228249,2179164
6,2024-04-19 04:48:19.574405,88.525390625,84.228515625,84.30989583333334,3890036736,1916366848,50.7,1761808384,503730176,1917108224,1112104960,112173056,1512325120,27312128,213323776,8589930496,54321152,8535609344,0.6,0,1548288,1078556,348059,28999744512,38304936448,6433680,198383992,1378168,5228249,2179164
7,2024-04-19 04:48:21.583550,88.525390625,84.228515625,84.30989583333334,3890036736,1805459456,53.6,1872830464,392822784,2027040768,1111998464,112177152,1512206336,27197440,213323776,8589930496,54321152,8535609344,0.6,0,1613824,1078556,348079,28999744512,38305051136,6433680,198384224,1378168,5228257,2179192
8,2024-04-19 04:48:23.592517,89.44498697916666,84.4970703125,84.3994140625,3890036736,1868181504,52.0,1809993728,455540736,1964740608,1112104960,112177152,1512325120,27312128,213323776,8589930496,54321152,8535609344,0.6,0,1507328,1078556,348079,28999744512,38305051136,6433680,198384224,1378168,5228257,2179192
9,2024-04-19 04:48:25.620194,89.44498697916666,84.4970703125,84.3994140625,3890036736,1818353664,53.3,1865846784,405712896,2020265984,1106087936,112177152,1506299904,21286912,213323776,8589930496,54321152,8535609344,0.6,0,1613824,1078556,348080,28999744512,38305055232,6433680,198384224,1378168,5228257,2179192
10,2024-04-19 04:48:27.647146,89.44498697916666,84.4970703125,84.3994140625,3890036736,1824243712,53.1,1865981952,411594752,2020413440,1100070912,112185344,1500274688,15261696,213323776,8589930496,54321152,8535609344,0.6,0,1613824,1078556,348082,28999744512,38305079808,6433680,198384228,1378168,5228261,2179196
11,2024-04-19 04:48:29.657275,91.6259765625,85.0341796875,84.57845052083334,3890036736,2029576192,47.8,1672630272,616927232,1827946496,1088245760,112185344,1488293888,3280896,213172224,8589930496,54321152,8535609344,0.6,0,1613824,1078556,348082,28999744512,38305079808,6433680,198384228,1378168,5228261,2179196
