,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 18:55:10.671223,4259.699,4283.0,4132.087,4124.947,800.0,800.0,800.0,800.0,4021.721,800.0,4000.283,4292.672,130405489.0,0.12,0.42,0.53,220651.0,0.0,0.0,0.0,972608021.0,1.96,1.73,1.16,0,16,4096,19.71435546875,16.5283203125,15.738932291666666,16591138816,12754255872,23.1,2922577920,2006745088,4558360576,8543920128,217714688,11444101120,564424704,808300544,32766947328,274432,32766672896,0.0,0,61440,114375,129963,4788764160,15671187456,1945565,5005312,25303,221637,2185544
1,2024-04-18 18:55:12.903763,3698.861,3667.563,3735.076,3665.242,3690.902,3628.128,800.0,800.0,3645.692,3692.332,800.0,800.0,130407250.0,0.1,0.4,0.52,220651.0,0.0,0.0,0.0,972626400.0,1.61,1.67,1.15,0,19,4096,19.71435546875,16.5283203125,15.738932291666666,16591138816,12116164608,27.0,3545780224,1368641536,5154226176,8543932416,217726976,11458990080,579301376,808820736,32766947328,274432,32766672896,0.0,0,61440,114375,129966,4788764160,15671277568,1945565,5005421,25303,221656,2185656
2,2024-04-18 18:55:15.139158,3673.971,3652.021,3659.795,3600.81,3741.385,3614.501,800.0,800.0,800.0,800.0,3583.98,3685.348,130517106.0,0.99,0.55,0.55,220651.0,0.0,0.0,0.0,972630099.0,1.31,1.62,1.14,11,3567,4096,23.478190104166664,17.362467447916664,16.015625,16591138816,11723476992,29.3,3416285184,975831040,5475835904,8543944704,217726976,11981295616,1101496320,816041984,32766947328,274432,32766672896,0.0,0,61440,114375,129966,4788764160,15671277568,1945565,5005421,25303,221656,2185656
