,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 04:38:18.733822,80.91634114583334,84.2529296875,83.67513020833334,3890036736,2816225280,27.6,886472704,1405358080,1042653184,1087250432,111058944,1487147008,2789376,212500480,8589930496,54321152,8535609344,0.6,0,512000,1078552,347418,28999728128,38296838656,6433680,198377720,1378168,5226940,2177932
1,2024-04-19 04:38:20.743289,80.91634114583334,84.2529296875,83.67513020833334,3890036736,2707230720,30.4,995459072,1296338944,1151430656,1087266816,111071232,1487167488,2793472,212525056,8589930496,54321152,8535609344,0.6,0,520192,1078552,347420,28999728128,38296916480,6433680,198377724,1378168,5226957,2177936
2,2024-04-19 04:38:22.752789,80.91634114583334,84.2529296875,83.67513020833334,3890036736,2641670144,32.1,1061019648,1230778368,1216372736,1087266816,111071232,1487167488,2793472,212631552,8589930496,54321152,8535609344,0.6,0,520192,1078552,347420,28999728128,38296916480,6433680,198377724,1378168,5226957,2177936
3,2024-04-19 04:38:24.761688,77.099609375,83.40657552083334,83.3984375,3890036736,2458771456,36.8,1243869184,1047875584,1398386688,1087320064,111079424,1487212544,2846720,212877312,8589930496,54321152,8535609344,0.6,0,503808,1078552,347422,28999728128,38296928768,6433680,198377728,1378168,5226958,2177940
4,2024-04-19 04:38:26.785330,77.099609375,83.40657552083334,83.3984375,3890036736,2191966208,43.7,1492598784,781058048,1646739456,1105375232,111079424,1505300480,20922368,212815872,8589930496,54321152,8535609344,0.6,0,1036288,1078552,347424,28999728128,38296941056,6433680,198377752,1378168,5226958,2177952
5,2024-04-19 04:38:28.794528,81.60807291666666,84.23665364583334,83.6669921875,3890036736,1939456000,50.1,1739202560,528547840,1893093376,1111285760,111079424,1511206912,26828800,212815872,8589930496,54321152,8535609344,0.6,0,1261568,1078552,347424,28999728128,38296941056,6433680,198377752,1378168,5226958,2177952
6,2024-04-19 04:38:30.803408,81.60807291666666,84.23665364583334,83.6669921875,3890036736,1928548352,50.4,1749995520,517636096,1904148480,1111392256,111083520,1511321600,26943488,212815872,8589930496,54321152,8535609344,0.6,0,1421312,1078552,347426,28999728128,38297014784,6433680,198377756,1378168,5226974,2177956
7,2024-04-19 04:38:32.812310,81.60807291666666,84.23665364583334,83.6669921875,3890036736,1891622912,51.4,1786920960,480694272,1940729856,1111392256,111083520,1511337984,26943488,212832256,8589930496,54321152,8535609344,0.6,0,1478656,1078552,347426,28999728128,38297014784,6433680,198377756,1378168,5226974,2177956
8,2024-04-19 04:38:34.821200,83.0810546875,84.50520833333334,83.75651041666666,3890036736,1897533440,51.2,1787035648,486604800,1940881408,1105375232,111087616,1505308672,20918272,212832256,8589930496,54321152,8535609344,0.6,0,1622016,1078552,347428,28999728128,38297027072,6433680,198377796,1378168,5226975,2177996
9,2024-04-19 04:38:36.894788,83.0810546875,84.50520833333334,83.75651041666666,3890036736,1829937152,53.0,1860653056,419004416,2014621696,1099358208,111087616,1499291648,14897152,212832256,8589930496,54321152,8535609344,0.6,0,1478656,1078552,347429,28999728128,38297031168,6433680,198377796,1378168,5226975,2177996
10,2024-04-19 04:38:38.903652,84.44010416666666,84.765625,83.84602864583334,3890036736,1902194688,51.1,1788399616,491261952,1942786048,1099358208,111087616,1499287552,14893056,212832256,8589930496,54321152,8535609344,0.6,0,1544192,1078552,347429,28999728128,38297031168,6433680,198377796,1378168,5226975,2177996
11,2024-04-19 04:38:40.913741,84.44010416666666,84.765625,83.84602864583334,3890036736,2228699136,42.7,1473986560,817758208,1628409856,1087279104,111095808,1487196160,2801664,212598784,8589930496,54321152,8535609344,0.6,0,1155072,1078552,347431,28999728128,38297072128,6433680,198377800,1378168,5226983,2178000
