,0
vm_percent,1.45
swap_percent,0.0
cpuloadavg_1min,2.3194444444444446
cpuloadavg_5min,2.9236111111111107
cpu_0,1014.5192499999999
cpu_1,1000.4825000000001
cpu_psi_total,584643485.5
mem_psi_total,0.0
io_psi_total,199697654.5
acc,25.40000081062317
prune_config,ln_structured
prune_ratio,0.5
model_name,alexnet
batchsz_arg,4
num_workers_arg,2
chipset_name,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz
arch,x86_64
l1_size,1.1 MiB
l2_size,36 MiB
