,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 05:37:05.580188,67.49674479166666,65.82845052083334,71.86686197916666,3890036736,2813300736,27.7,887148544,1929621504,1161105408,463593472,103919616,969347072,5038080,193421312,8589930496,59338752,8530591744,0.7,0,507904,1081657,351120,29381737472,38348898816,6442872,198411336,1378169,5235829,2189548
1,2024-04-19 05:37:07.589870,64.75423177083334,65.283203125,71.6552734375,3890036736,2703925248,30.5,996519936,1820225536,1270677504,463609856,103919616,969371648,5042176,193421312,8589930496,59338752,8530591744,0.7,0,516096,1081657,351120,29381737472,38348898816,6442872,198411336,1378169,5235829,2189548
2,2024-04-19 05:37:09.599360,64.75423177083334,65.283203125,71.6552734375,3890036736,2638610432,32.2,1061834752,1754910720,1335648256,463609856,103919616,969371648,5042176,193527808,8589930496,59338752,8530591744,0.7,0,520192,1081658,351120,29381741568,38348898816,6442872,198411336,1378169,5235829,2189548
3,2024-04-19 05:37:11.626833,62.2314453125,64.74609375,71.44368489583334,3890036736,2116493312,45.6,1583951872,1232789504,1856729088,463609856,103927808,969367552,5042176,193564672,8589930496,59338752,8530591744,0.7,0,1425408,1081663,351122,29381762048,38348943872,6442872,198411340,1378169,5235838,2189552
4,2024-04-19 05:37:13.641165,62.2314453125,64.74609375,71.44368489583334,3890036736,1300959232,66.6,2399485952,417251328,2670825472,463609856,103927808,969371648,5042176,193568768,8589930496,59338752,8530591744,0.7,0,2256896,1081663,351122,29381762048,38348943872,6442872,198411340,1378169,5235838,2189552
5,2024-04-19 05:37:15.693460,62.2314453125,64.74609375,71.44368489583334,3890036736,1875197952,51.8,1825239040,991490048,2097258496,463609856,103936000,969371648,5042176,193568768,8589930496,59338752,8530591744,0.7,0,1581056,1081663,351126,29381762048,38348976640,6442872,198411344,1378169,5235842,2189556
6,2024-04-19 05:37:17.746213,66.59342447916666,65.60872395833334,71.68782552083334,3890036736,1842081792,52.6,1858363392,958365696,2130808832,463609856,103936000,969371648,5042176,193568768,8589930496,59338752,8530591744,0.7,0,1806336,1081663,351126,29381762048,38348976640,6442872,198411344,1378169,5235842,2189556
7,2024-04-19 05:37:19.769787,66.59342447916666,65.60872395833334,71.68782552083334,3890036736,1668313088,57.1,2011570176,784605184,2272952320,484171776,103940096,989921280,25604096,194428928,8589930496,59338752,8530591744,0.7,0,1966080,1081663,351126,29381762048,38348976640,6442872,198411344,1378169,5235842,2189556
8,2024-04-19 05:37:21.796243,69.27083333333334,66.1865234375,71.84244791666666,3890036736,1119563776,71.2,2550648832,235778048,2812178432,493793280,103944192,999665664,35274752,194494464,8589930496,59338752,8530591744,0.7,0,2256896,1081663,351128,29381762048,38349066752,6442872,198411348,1378169,5235862,2189560
9,2024-04-19 05:37:23.805247,69.27083333333334,66.1865234375,71.84244791666666,3890036736,1372286976,64.7,2307444736,488501248,2569060352,484282368,103944192,990146560,25755648,194494464,8589930496,59338752,8530591744,0.7,0,2256896,1081663,351128,29381762048,38349066752,6442872,198411348,1378169,5235862,2189560
10,2024-04-19 05:37:25.826200,69.27083333333334,66.1865234375,71.84244791666666,3890036736,1329967104,65.8,2359402496,446177280,2621063168,474660864,103952384,980504576,16113664,194494464,8589930496,59338752,8530591744,0.7,0,2105344,1081663,351130,29381762048,38349091328,6442872,198411352,1378169,5235866,2189564
11,2024-04-19 05:37:27.846477,71.73665364583334,66.748046875,71.9970703125,3890036736,1804021760,53.6,1896402944,920231936,2167660544,463638528,103952384,969449472,5062656,193593344,8589930496,59338752,8530591744,0.7,0,1691648,1081663,351130,29381762048,38349091328,6442872,198411352,1378169,5235866,2189564
