,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 12:55:09.738497,89.81119791666666,85.24576822916666,83.43912760416666,3890036736,3513397248,9.7,223789056,3304591360,267501568,67555328,27795456,333860864,2646016,113008640,8589930496,110415872,8479514624,1.3,0,0,96681378,7443330,1064168205312,934023598592,268570972,5127192228,88480801,216722920,71954780
1,2024-04-20 12:55:11.748095,83.95182291666666,84.1064453125,83.07291666666666,3890036736,3404673024,12.5,332525568,3195846656,375582720,67567616,27795456,333869056,2650112,113033216,8589930496,110415872,8479514624,1.3,0,8192,96681378,7443330,1064168205312,934023598592,268570972,5127192228,88480801,216722920,71954780
2,2024-04-20 12:55:13.757342,83.95182291666666,84.1064453125,83.07291666666666,3890036736,3339415552,14.2,397783040,3130589184,440459264,67567616,27795456,333869056,2650112,113086464,8589930496,110415872,8479514624,1.3,0,8192,96681378,7443330,1064168205312,934023598592,268570972,5127192228,88480801,216722920,71954780
3,2024-04-20 12:55:15.836938,83.95182291666666,84.1064453125,83.07291666666666,3890036736,3004157952,22.8,727076864,2795323392,767995904,73531392,27803648,339832832,8613888,113328128,8589930496,110415872,8479514624,1.3,0,258048,96681378,7443332,1064168205312,934023639552,268570972,5127192228,88480801,216722928,71954780
4,2024-04-20 12:55:17.845877,87.90690104166666,84.92838541666666,83.349609375,3890036736,2813317120,27.7,905736192,2604462080,946806784,85676032,27803648,352034816,20779008,113360896,8589930496,110415872,8479514624,1.3,0,491520,96681378,7443332,1064168205312,934023639552,268570972,5127192228,88480801,216722928,71954780
5,2024-04-20 12:55:19.854726,87.90690104166666,84.92838541666666,83.349609375,3890036736,2423271424,37.7,1295773696,2214408192,1336135680,85676032,27803648,352051200,20779008,113377280,8589930496,110415872,8479514624,1.3,0,1212416,96681378,7443334,1064168205312,934023651840,268570972,5127192236,88480801,216722928,71954784
6,2024-04-20 12:55:21.864100,90.2099609375,85.45735677083334,83.52864583333334,3890036736,2253758464,42.1,1471197184,2044895232,1510920192,79765504,27811840,346132480,14868480,113377280,8589930496,110415872,8479514624,1.3,0,1306624,96681378,7443336,1064168205312,934023721472,268570972,5127192240,88480801,216722943,71954788
7,2024-04-20 12:55:23.873064,90.2099609375,85.45735677083334,83.52864583333334,3890036736,2227642368,42.7,1491394560,2018762752,1531203584,85676032,27811840,352067584,20779008,113393664,8589930496,110415872,8479514624,1.3,0,1376256,96681378,7443336,1064168205312,934023721472,268570972,5127192240,88480801,216722943,71954788
8,2024-04-20 12:55:25.881943,90.2099609375,85.45735677083334,83.52864583333334,3890036736,2214244352,43.1,1510817792,2005364736,1550618624,79659008,27811840,346042368,14753792,113393664,8589930496,110415872,8479514624,1.3,0,1380352,96681378,7443337,1064168205312,934023725568,268570972,5127192240,88480801,216722943,71954788
9,2024-04-20 12:55:27.890814,93.66861979166666,86.2548828125,83.79720052083334,3890036736,2148020224,44.8,1582952448,1939140608,1622867968,73748480,27811840,340131840,8843264,113393664,8589930496,110415872,8479514624,1.3,0,1380352,96681378,7443337,1064168205312,934023725568,268570972,5127192240,88480801,216722943,71954788
10,2024-04-20 12:55:29.899716,93.66861979166666,86.2548828125,83.79720052083334,3890036736,2219831296,42.9,1511256064,2010951680,1550622720,73641984,27811840,340017152,8728576,113393664,8589930496,110415872,8479514624,1.3,0,1380352,96681378,7443337,1064168205312,934023725568,268570972,5127192240,88480801,216722943,71954788
