,0
vm_percent,1.5
swap_percent,0.0
cpuloadavg_1min,15.305555555555555
cpuloadavg_5min,5.840277777777779
cpu_0,1000.06575
cpu_1,1000.46
cpu_psi_total,658828184.75
mem_psi_total,0.0
io_psi_total,201022161.0
acc,49.2000013589859
prune_config,ln_structured
prune_ratio,0.30000000000000004
model_name,vgg16
batchsz_arg,8
num_workers_arg,4
chipset_name,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz
arch,x86_64
l1_size,1.1 MiB
l2_size,36 MiB
