,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 03:34:19.607045,78.81673177083334,82.63346354166666,78.98763020833334,3890036736,2821877760,27.5,883216384,1423814656,1031901184,1081663488,103485440,1479520256,393216,210219008,8589930496,54431744,8535498752,0.6,0,512000,1078429,343428,28997647360,38246625792,6433588,198343572,1378056,5218833,2170880
1,2024-04-19 03:34:21.616523,75.1708984375,81.8115234375,78.7353515625,3890036736,2713882624,30.2,991207424,1315803136,1139331072,1081679872,103485440,1479540736,397312,210231296,8589930496,54431744,8535498752,0.6,0,520192,1078429,343428,28997647360,38246625792,6433588,198343572,1378056,5218833,2170880
2,2024-04-19 03:34:23.625879,75.1708984375,81.8115234375,78.7353515625,3890036736,2649763840,31.9,1055322112,1251676160,1203036160,1081679872,103497728,1479540736,397312,210345984,8589930496,54431744,8535498752,0.6,0,524288,1078429,343430,28997647360,38246703616,6433588,198343576,1378056,5218850,2170884
3,2024-04-19 03:34:25.640048,71.81803385416666,81.005859375,78.4912109375,3890036736,2517037056,35.3,1188052992,1118945280,1336467456,1081679872,103497728,1479540736,397312,210354176,8589930496,54431744,8535498752,0.6,0,626688,1078429,343430,28997647360,38246703616,6433588,198343576,1378056,5218850,2170884
4,2024-04-19 03:34:27.649044,71.81803385416666,81.005859375,78.4912109375,3890036736,2295324672,41.0,1408536576,897224704,1546510336,1082908672,103505920,1480769536,1626112,212291584,8589930496,54431744,8535498752,0.6,0,757760,1078429,343432,28997647360,38246715904,6433588,198343580,1378056,5218851,2170888
5,2024-04-19 03:34:29.657905,71.81803385416666,81.005859375,78.4912109375,3890036736,1970827264,49.3,1703960576,572674048,1840947200,1111928832,103505920,1509896192,30699520,212340736,8589930496,54431744,8535498752,0.6,0,1204224,1078429,343434,28997647360,38246728192,6433588,198343580,1378056,5218851,2170888
6,2024-04-19 03:34:31.666775,75.4150390625,81.59993489583334,78.70279947916666,3890036736,1798328320,53.8,1876463616,400175104,2013761536,1111928832,103505920,1509892096,30695424,212344832,8589930496,54431744,8535498752,0.6,0,1318912,1078429,343434,28997647360,38246728192,6433588,198343580,1378056,5218851,2170888
7,2024-04-19 03:34:33.688667,75.4150390625,81.59993489583334,78.70279947916666,3890036736,1757818880,54.8,1921794048,359657472,2058072064,1107116032,103514112,1505071104,25874432,212344832,8589930496,54431744,8535498752,0.6,0,1433600,1078429,343436,28997647360,38246842880,6433588,198343584,1378056,5218877,2170892
8,2024-04-19 03:34:35.698857,78.71907552083334,82.18587239583334,78.91438802083334,3890036736,1678344192,56.9,2005966848,280182784,2143158272,1102417920,103514112,1500372992,21176320,212344832,8589930496,54431744,8535498752,0.6,0,1388544,1078429,343437,28997647360,38246846976,6433588,198343584,1378056,5218877,2170892
9,2024-04-19 03:34:37.717061,78.71907552083334,82.18587239583334,78.91438802083334,3890036736,1681518592,56.8,2007613440,283357184,2144825344,1097605120,103522304,1495543808,16355328,212344832,8589930496,54431744,8535498752,0.6,0,1433600,1078429,343439,28997647360,38246883840,6433588,198343588,1378056,5218884,2170896
10,2024-04-19 03:34:39.725935,78.71907552083334,82.18587239583334,78.91438802083334,3890036736,1740054528,55.3,1949192192,341893120,2085883904,1097490432,103522304,1495429120,16232448,212344832,8589930496,54431744,8535498752,0.6,0,1433600,1078429,343439,28997647360,38246883840,6433588,198343588,1378056,5218884,2170896
11,2024-04-19 03:34:41.734820,80.42805989583334,82.48697916666666,79.0283203125,3890036736,1743867904,55.2,1950203904,345702400,2086801408,1092677632,103522304,1490608128,11411456,212344832,8589930496,54431744,8535498752,0.6,0,1433600,1078429,343439,28997647360,38246883840,6433588,198343588,1378056,5218884,2170896
12,2024-04-19 03:34:43.744655,80.42805989583334,82.48697916666666,79.0283203125,3890036736,2235256832,42.5,1469796352,837079040,1616793600,1081720832,103530496,1479630848,434176,210718720,8589930496,54431744,8535498752,0.6,0,1048576,1078429,343441,28997647360,38246900224,6433588,198343596,1378056,5218886,2170904
