,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 06:49:55.815631,61.857096354166664,64.55891927083334,67.61881510416666,3890036736,2811285504,27.7,886222848,1951952896,1163915264,438063104,111378432,940482560,7979008,193986560,8589930496,60768256,8529162240,0.7,0,507904,1081737,355591,29383371776,38412243456,6442980,198447660,1378217,5246740,2197468
1,2024-04-19 06:49:57.825020,61.857096354166664,64.55891927083334,67.61881510416666,3890036736,2698829824,30.6,998670336,1839431680,1276174336,438079488,111382528,940552192,7983104,194039808,8589930496,60768256,8529162240,0.7,0,524288,1081737,355593,29383371776,38412345856,6442980,198447664,1378217,5246763,2197472
2,2024-04-19 06:49:59.834353,59.5703125,64.0380859375,67.431640625,3890036736,2635231232,32.3,1062268928,1775833088,1339883520,438079488,111382528,940552192,7983104,194084864,8589930496,60768256,8529162240,0.7,0,524288,1081737,355593,29383371776,38412345856,6442980,198447664,1378217,5246763,2197472
3,2024-04-19 06:50:01.880852,59.5703125,64.0380859375,67.431640625,3890036736,2110746624,45.7,1586749440,1251348480,1863176192,438079488,111390720,940548096,7983104,194138112,8589930496,60768256,8529162240,0.7,0,1429504,1081737,355597,29383371776,38412386816,6442980,198447668,1378217,5246768,2197476
4,2024-04-19 06:50:03.893521,59.5703125,64.0380859375,67.431640625,3890036736,1295241216,66.7,2402263040,435830784,2676604928,438079488,111390720,940552192,7983104,194142208,8589930496,60768256,8529162240,0.7,0,2306048,1081737,355597,29383371776,38412386816,6442980,198447668,1378217,5246768,2197476
5,2024-04-19 06:50:05.905767,57.462565104166664,63.525390625,67.24446614583334,3890036736,1295241216,66.7,2402263040,435830784,2676633600,438079488,111390720,940552192,7983104,194142208,8589930496,60768256,8529162240,0.7,0,2306048,1081737,355597,29383371776,38412386816,6442980,198447668,1378217,5246768,2197476
6,2024-04-19 06:50:07.916594,57.462565104166664,63.525390625,67.24446614583334,3890036736,1581195264,59.4,2116304896,721780736,2391396352,438079488,111398912,940552192,7983104,194142208,8589930496,60768256,8529162240,0.7,0,2134016,1081737,355599,29383371776,38412399104,6442980,198447672,1378217,5246769,2197480
7,2024-04-19 06:50:09.927277,62.20703125,64.41243489583334,67.51302083333334,3890036736,1828843520,53.0,1868611584,969424896,2137927680,438128640,111398912,940601344,8032256,194449408,8589930496,60768256,8529162240,0.7,0,1806336,1081737,355599,29383371776,38412399104,6442980,198447672,1378217,5246769,2197480
8,2024-04-19 06:50:11.953217,62.20703125,64.41243489583334,67.51302083333334,3890036736,1635815424,57.9,2031460352,776392704,2296492032,468267008,111407104,970776576,38211584,194973696,8589930496,60768256,8529162240,0.7,0,2142208,1081737,355601,29383371776,38412489216,6442980,198447680,1378217,5246789,2197488
9,2024-04-19 06:50:13.962260,62.20703125,64.41243489583334,67.51302083333334,3890036736,1045811200,73.1,2621468672,186380288,2886721536,468267008,111407104,970780672,38207488,194973696,8589930496,60768256,8529162240,0.7,0,2293760,1081737,355601,29383371776,38412489216,6442980,198447680,1378217,5246789,2197488
10,2024-04-19 06:50:15.971126,65.234375,65.00651041666666,67.69205729166666,3890036736,1288208384,66.9,2391121920,428892160,2655956992,456232960,111407104,958615552,26157056,194859008,8589930496,60768256,8529162240,0.7,0,2236416,1081737,355601,29383371776,38412489216,6442980,198447680,1378217,5246789,2197488
11,2024-04-19 06:50:18.027397,65.234375,65.00651041666666,67.69205729166666,3890036736,1213808640,68.8,2471546880,354500608,2736840704,450215936,111415296,952573952,20131840,194842624,8589930496,60768256,8529162240,0.7,0,2195456,1081737,355604,29383371776,38412517888,6442980,198447684,1378217,5246793,2197492
