,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 12:53:10.727711,82.6416015625,82.77994791666666,82.5439453125,3890036736,3514802176,9.6,222511104,3306397696,265908224,67383296,27521024,333606912,2576384,112787456,8589930496,110419968,8479510528,1.3,0,0,96681369,7443224,1064168053760,934022156800,268570964,5127191316,88480773,216722682,71954628
1,2024-04-20 12:53:12.737207,78.6865234375,81.9580078125,82.275390625,3890036736,3407888384,12.4,329416704,3199459328,372817920,67399680,27521024,333639680,2580480,112812032,8589930496,110419968,8479510528,1.3,0,4096,96681369,7443224,1064168053760,934022156800,268570964,5127191316,88480773,216722682,71954628
2,2024-04-20 12:53:14.746724,78.6865234375,81.9580078125,82.275390625,3890036736,3343970304,14.0,393334784,3135541248,436453376,67399680,27533312,333627392,2580480,112857088,8589930496,110419968,8479510528,1.3,0,4096,96681369,7443226,1064168053760,934022242816,268570964,5127191320,88480773,216722701,71954632
3,2024-04-20 12:53:16.755836,75.048828125,81.14420572916666,82.0068359375,3890036736,3125235712,19.7,607305728,2916806656,647974912,72151040,27533312,338391040,7331840,113209344,8589930496,110419968,8479510528,1.3,0,4096,96681369,7443226,1064168053760,934022242816,268570964,5127191320,88480773,216722701,71954632
4,2024-04-20 12:53:18.764712,75.048828125,81.14420572916666,82.0068359375,3890036736,2847342592,26.8,877830144,2638897152,918208512,79495168,27533312,345776128,14712832,113266688,8589930496,110419968,8479510528,1.3,0,204800,96681369,7443228,1064168053760,934022255104,268570964,5127191320,88480773,216722701,71954632
5,2024-04-20 12:53:20.773968,75.048828125,81.14420572916666,82.0068359375,3890036736,2770309120,28.8,957136896,2561863680,997044224,77221888,27533312,343502848,12439552,113266688,8589930496,110419968,8479510528,1.3,0,495616,96681369,7443228,1064168053760,934022255104,268570964,5127191320,88480773,216722701,71954632
6,2024-04-20 12:53:22.797109,79.72005208333334,82.01497395833334,82.28352864583334,3890036736,2738536448,29.6,986636288,2530091008,1026945024,79495168,27541504,345767936,14712832,113266688,8589930496,110419968,8479510528,1.3,0,495616,96681369,7443230,1064168053760,934022341120,268570964,5127191324,88480773,216722720,71954636
7,2024-04-20 12:53:24.806251,79.72005208333334,82.01497395833334,82.28352864583334,3890036736,2740211712,29.6,987234304,2531758080,1027256320,77221888,27541504,343502848,12439552,113266688,8589930496,110419968,8479510528,1.3,0,548864,96681369,7443230,1064168053760,934022341120,268570964,5127191324,88480773,216722720,71954636
8,2024-04-20 12:53:26.829381,81.34765625,82.31608072916666,82.38118489583334,3890036736,2725834752,29.9,999337984,2517381120,1039880192,79495168,27541504,345776128,14712832,113266688,8589930496,110419968,8479510528,1.3,0,573440,96681369,7443230,1064168053760,934022341120,268570964,5127191324,88480773,216722720,71954636
9,2024-04-20 12:53:28.860985,81.34765625,82.31608072916666,82.38118489583334,3890036736,2728644608,29.9,1000005632,2520190976,1039941632,76017664,27541504,342298624,11235328,113266688,8589930496,110419968,8479510528,1.3,0,573440,96681369,7443231,1064168053760,934022349312,268570964,5127191324,88480773,216722720,71954636
10,2024-04-20 12:53:30.869994,82.84505208333334,82.6171875,82.47884114583334,3890036736,2724802560,30.0,1006260224,2516348928,1045999616,73613312,27541504,339886080,8822784,113266688,8589930496,110419968,8479510528,1.3,0,573440,96681369,7443231,1064168053760,934022349312,268570964,5127191324,88480773,216722720,71954636
11,2024-04-20 12:53:32.878858,82.84505208333334,82.6171875,82.47884114583334,3890036736,2729377792,29.8,1006505984,2520920064,1046253568,68804608,27549696,335060992,3997696,113266688,8589930496,110419968,8479510528,1.3,0,581632,96681369,7443255,1064168053760,934022492672,268570964,5127191596,88480773,216722731,71954672
