,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 07:02:04.651847,70.2880859375,67.86295572916666,67.37467447916666,3890036736,2810425344,27.8,886685696,1922392064,1168691200,475504640,114040832,966918144,8376320,181014528,8589930496,60047360,8529883136,0.7,0,507904,1082677,356366,29447203840,38421737984,6444688,198454656,1378534,5248228,2199744
1,2024-04-19 07:02:06.661358,68.66048177083334,67.56184895833334,67.27701822916666,3890036736,2698014720,30.6,999084032,1809960960,1280466944,475521024,114053120,966938624,8380416,181030912,8589930496,60047360,8529883136,0.7,0,520192,1082677,356368,29447203840,38421828096,6444688,198454664,1378534,5248248,2199752
2,2024-04-19 07:02:08.670732,68.66048177083334,67.56184895833334,67.27701822916666,3890036736,2632658944,32.3,1064448000,1744596992,1345540096,475521024,114053120,966938624,8380416,181125120,8589930496,60047360,8529883136,0.7,0,520192,1082677,356370,29447203840,38421840384,6444688,198454668,1378534,5248248,2199756
3,2024-04-19 07:02:10.703082,64.49381510416666,66.71549479166666,67.00032552083334,3890036736,2108436480,45.8,1588670464,1220366336,1868910592,475521024,114061312,966938624,8380416,181129216,8589930496,60047360,8529883136,0.7,0,1425408,1082677,356372,29447203840,38421864960,6444688,198454668,1378534,5248252,2199756
4,2024-04-19 07:02:12.714631,64.49381510416666,66.71549479166666,67.00032552083334,3890036736,1292898304,66.8,2404208640,404828160,2682974208,475521024,114061312,966938624,8380416,181129216,8589930496,60047360,8529883136,0.7,0,2478080,1082677,356372,29447203840,38421864960,6444688,198454668,1378534,5248252,2199756
5,2024-04-19 07:02:14.728932,64.49381510416666,66.71549479166666,67.00032552083334,3890036736,1292771328,66.8,2404335616,404701184,2682974208,475521024,114061312,966938624,8380416,181129216,8589930496,60047360,8529883136,0.7,0,2478080,1082677,356372,29447203840,38421864960,6444688,198454668,1378534,5248252,2199756
6,2024-04-19 07:02:16.768082,60.660807291666664,65.87727864583334,66.7236328125,3890036736,1579704320,59.4,2117398528,691630080,2396176384,475521024,114069504,966938624,8380416,181129216,8589930496,60047360,8529883136,0.7,0,1802240,1082677,356374,29447203840,38421877248,6444688,198454672,1378534,5248253,2199760
7,2024-04-19 07:02:18.778588,60.660807291666664,65.87727864583334,66.7236328125,3890036736,1578737664,59.4,2118369280,690659328,2397872128,475521024,114069504,966938624,8380416,181129216,8589930496,60047360,8529883136,0.7,0,2461696,1082677,356374,29447203840,38421877248,6444688,198454672,1378534,5248253,2199760
8,2024-04-19 07:02:20.849651,63.818359375,66.44694010416666,66.90266927083334,3890036736,1844117504,52.6,1852989440,956035072,2130649088,475521024,114077696,966934528,8380416,181280768,8589930496,60047360,8529883136,0.7,0,1765376,1082677,356376,29447203840,38421889536,6444688,198454676,1378534,5248254,2199764
9,2024-04-19 07:02:22.858565,63.818359375,66.44694010416666,66.90266927083334,3890036736,1579315200,59.4,2087620608,691228672,2346512384,505683968,114077696,997109760,38551552,182972416,8589930496,60047360,8529883136,0.7,0,1982464,1082677,356376,29447203840,38421889536,6444688,198454676,1378534,5248254,2199764
10,2024-04-19 07:02:24.868429,63.818359375,66.44694010416666,66.90266927083334,3890036736,1004908544,74.2,2661900288,116817920,2921242624,505769984,114077696,997240832,38678528,182972416,8589930496,60047360,8529883136,0.7,0,2469888,1082677,356376,29447203840,38421889536,6444688,198454676,1378534,5248254,2199764
11,2024-04-19 07:02:26.878290,68.05826822916666,67.28515625,67.17122395833334,3890036736,1290399744,66.8,2385928192,402300928,2645745664,496259072,114085888,987721728,29159424,182972416,8589930496,60047360,8529883136,0.7,0,2281472,1082677,356378,29447203840,38422000128,6444688,198454684,1378534,5248279,2199772
12,2024-04-19 07:02:28.896470,68.05826822916666,67.28515625,67.17122395833334,3890036736,1074176000,72.4,2607095808,186077184,2865557504,491331584,114085888,982777856,24215552,182972416,8589930496,60047360,8529883136,0.7,0,2166784,1082677,356378,29447203840,38422000128,6444688,198454684,1378534,5248279,2199772
13,2024-04-19 07:02:30.906397,71.95638020833334,68.10709635416666,67.43977864583334,3890036736,1353887744,65.2,2341724160,465788928,2600624128,477007872,114094080,968429568,9875456,182980608,8589930496,60047360,8529883136,0.7,0,2183168,1082677,356405,29447203840,38422155776,6444688,198455128,1378534,5248290,2199812
