,0
vm_percent,21.5
swap_percent,0.5
cpuloadavg_1min,10.650634765625
cpuloadavg_5min,16.961669921875
cpu_0,3202.257
cpu_1,2173.6765
cpu_psi_total,648059175.5
mem_psi_total,106372248.0
io_psi_total,30360277937.0
acc,54.60000038146973
prune_config,l1_unstructured
prune_ratio,0.7000000000000001
model_name,alexnet
batchsz_arg,4
num_workers_arg,4
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
