,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 07:05:28.759091,67.67578125,66.6015625,66.83756510416666,3890036736,2809548800,27.8,887443456,1921441792,1169309696,475738112,114446336,966705152,8495104,180715520,8589930496,60047360,8529883136,0.7,0,507904,1082733,356590,29447433216,38424379904,6444708,198456812,1378534,5248641,2200104
1,2024-04-19 07:05:30.768638,64.92513020833334,66.04817708333334,66.650390625,3890036736,2701312000,30.6,995524608,1813340160,1276919808,475754496,114446336,966725632,8499200,180731904,8589930496,60047360,8529883136,0.7,0,512000,1082733,356590,29447433216,38424379904,6444708,198456812,1378534,5248641,2200104
2,2024-04-19 07:05:32.778147,64.92513020833334,66.04817708333334,66.650390625,3890036736,2635976704,32.2,1061011456,1747845120,1341874176,475754496,114454528,966725632,8499200,180785152,8589930496,60047360,8529883136,0.7,0,512000,1082733,356592,29447433216,38424424960,6444708,198456820,1378534,5248650,2200112
3,2024-04-19 07:05:34.842004,64.92513020833334,66.04817708333334,66.650390625,3890036736,2356416512,39.4,1340571648,1468284928,1620439040,475754496,114454528,966725632,8499200,180826112,8589930496,60047360,8529883136,0.7,0,962560,1082733,356592,29447433216,38424424960,6444708,198456820,1378534,5248650,2200112
4,2024-04-19 07:05:36.853549,70.41015625,67.17122395833334,67.0166015625,3890036736,1298149376,66.6,2398838784,410017792,2677579776,475754496,114454528,966725632,8499200,180826112,8589930496,60047360,8529883136,0.7,0,2777088,1082733,356592,29447433216,38424424960,6444708,198456820,1378534,5248650,2200112
5,2024-04-19 07:05:38.866296,70.41015625,67.17122395833334,67.0166015625,3890036736,1298149376,66.6,2398834688,410013696,2677604352,475754496,114462720,966725632,8499200,180826112,8589930496,60047360,8529883136,0.7,0,2777088,1082733,356612,29447433216,38424535552,6444708,198457040,1378534,5248657,2200140
6,2024-04-19 07:05:40.918797,66.10514322916666,66.32486979166666,66.73990885416666,3890036736,1585111040,59.3,2111877120,696971264,2390851584,475754496,114462720,966725632,8499200,180826112,8589930496,60047360,8529883136,0.7,0,1875968,1082733,356612,29447433216,38424535552,6444708,198457040,1378534,5248657,2200140
7,2024-04-19 07:05:42.932396,66.10514322916666,66.32486979166666,66.73990885416666,3890036736,1584140288,59.3,2112843776,696000512,2392481792,475754496,114466816,966725632,8499200,180826112,8589930496,60047360,8529883136,0.7,0,2449408,1082733,356614,29447433216,38424547840,6444708,198457044,1378534,5248658,2200144
8,2024-04-19 07:05:44.952622,66.10514322916666,66.32486979166666,66.73990885416666,3890036736,1859121152,52.2,1837867008,970977280,2117197824,475754496,114466816,966725632,8499200,180826112,8589930496,60047360,8529883136,0.7,0,1908736,1082733,356614,29447433216,38424547840,6444708,198457044,1378534,5248658,2200144
9,2024-04-19 07:05:46.961772,68.8232421875,66.88639322916666,66.9189453125,3890036736,1516556288,61.0,2173280256,628404224,2451030016,482893824,114475008,973877248,15650816,181043200,8589930496,60047360,8529883136,0.7,0,2068480,1082733,356616,29447433216,38424613376,6444708,198457048,1378534,5248672,2200148
10,2024-04-19 07:05:48.971362,68.8232421875,66.88639322916666,66.9189453125,3890036736,1479610368,62.0,2207805440,591552512,2485641216,485318656,114475008,976203776,18071552,180944896,8589930496,60047360,8529883136,0.7,0,2207744,1082733,356616,29447433216,38424613376,6444708,198457048,1378534,5248672,2200148
11,2024-04-19 07:05:51.007723,71.32161458333334,67.43977864583334,67.09798177083334,3890036736,1349128192,65.3,2337906688,461324288,2613895168,485429248,114475008,976330752,18198528,180944896,8589930496,60047360,8529883136,0.7,0,2539520,1082733,356628,29447433216,38424674816,6444708,198457120,1378534,5248674,2200160
12,2024-04-19 07:05:53.037094,71.32161458333334,67.43977864583334,67.09798177083334,3890036736,1276309504,67.2,2410725376,388497408,2688888832,485429248,114483200,976330752,18198528,180944896,8589930496,60047360,8529883136,0.7,0,2686976,1082733,356630,29447433216,38424719872,6444708,198457128,1378534,5248683,2200168
13,2024-04-19 07:05:55.046374,71.32161458333334,67.43977864583334,67.09798177083334,3890036736,1491292160,61.7,2199613440,603275264,2477518848,481820672,114483200,972664832,14581760,180895744,8589930496,60047360,8529883136,0.7,0,2494464,1082733,356630,29447433216,38424719872,6444708,198457128,1378534,5248683,2200168
14,2024-04-19 07:05:57.056381,73.62467447916666,67.98502604166666,67.27701822916666,3890036736,2497712128,35.8,1199267840,1609695232,1479925760,475766784,114483200,966590464,8507392,180781056,8589930496,60047360,8529883136,0.7,0,692224,1082733,356630,29447433216,38424719872,6444708,198457128,1378534,5248683,2200168
