,0
vm_percent,29.058333333333337
swap_percent,1.3000000000000003
cpuloadavg_1min,90.33745659722223
cpuloadavg_5min,85.17184787326389
acc,66.00000262260437
prune_config,l1_unstructured
prune_ratio,0.4
model_name,googlenet
batchsz_arg,8
num_workers_arg,2
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
