,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 04:37:54.556486,86.5478515625,85.498046875,84.04947916666666,3890036736,2816811008,27.6,885895168,1406021632,1041301504,1087229952,111030272,1487089664,2781184,212410368,8589930496,54321152,8535609344,0.6,0,512000,1078552,347388,28999728128,38296539648,6433680,198377404,1378168,5226898,2177880
1,2024-04-19 04:37:56.566046,86.5478515625,85.498046875,84.04947916666666,3890036736,2705477632,30.5,997224448,1294639104,1152552960,1087246336,111030272,1487142912,2785280,212443136,8589930496,54321152,8535609344,0.6,0,524288,1078552,347388,28999728128,38296539648,6433680,198377404,1378168,5226898,2177880
2,2024-04-19 04:37:58.575224,80.94889322916666,84.3505859375,83.68326822916666,3890036736,2640551936,32.1,1062150144,1229713408,1217503232,1087246336,111030272,1487142912,2785280,212533248,8589930496,54321152,8535609344,0.6,0,524288,1078552,347388,28999728128,38296539648,6433680,198377404,1378168,5226898,2177880
3,2024-04-19 04:38:00.584327,80.94889322916666,84.3505859375,83.68326822916666,3890036736,2416078848,37.9,1286553600,1005236224,1440518144,1087315968,111034368,1487212544,2854912,212955136,8589930496,54321152,8535609344,0.6,0,552960,1078552,347390,28999728128,38296588800,6433680,198377404,1378168,5226908,2177880
4,2024-04-19 04:38:02.594127,80.94889322916666,84.3505859375,83.68326822916666,3890036736,2101022720,46.0,1571483648,690176000,1725206528,1117401088,111034368,1517342720,32980992,212860928,8589930496,54321152,8535609344,0.6,0,1159168,1078552,347390,28999728128,38296588800,6433680,198377404,1378168,5226908,2177880
5,2024-04-19 04:38:04.616921,82.47884114583334,84.61100260416666,83.77278645833334,3890036736,1902329856,51.1,1770172416,491483136,1922994176,1117401088,111042560,1517338624,32980992,212860928,8589930496,54321152,8535609344,0.6,0,1355776,1078552,347392,28999728128,38296662528,6433680,198377408,1378168,5226924,2177884
6,2024-04-19 04:38:06.626279,82.47884114583334,84.61100260416666,83.77278645833334,3890036736,1865691136,52.0,1806819328,454836224,1960165376,1117401088,111042560,1517338624,32976896,212860928,8589930496,54321152,8535609344,0.6,0,1474560,1078552,347394,28999728128,38296674816,6433680,198377408,1378168,5226924,2177884
7,2024-04-19 04:38:08.635120,83.88671875,84.87141927083334,83.8623046875,3890036736,1833897984,52.9,1844637696,423043072,1997664256,1111384064,111042560,1511313408,26951680,212860928,8589930496,54321152,8535609344,0.6,0,1474560,1078552,347394,28999728128,38296674816,6433680,198377408,1378168,5226924,2177884
8,2024-04-19 04:38:10.645548,83.88671875,84.87141927083334,83.8623046875,3890036736,1735233536,55.4,1949327360,324374528,2102554624,1105367040,111046656,1505288192,20926464,212860928,8589930496,54321152,8535609344,0.6,0,1474560,1078552,347416,28999728128,38296814080,6433680,198377712,1378168,5226936,2177924
9,2024-04-19 04:38:12.654380,83.88671875,84.87141927083334,83.8623046875,3890036736,1806827520,53.6,1877733376,395968512,2030682112,1105367040,111046656,1505288192,20926464,212860928,8589930496,54321152,8535609344,0.6,0,1531904,1078552,347416,28999728128,38296814080,6433680,198377712,1378168,5226936,2177924
10,2024-04-19 04:38:14.678668,86.51529947916666,85.400390625,84.04134114583334,3890036736,1812668416,53.4,1877917696,401809408,2030780416,1099350016,111054848,1499254784,14901248,212860928,8589930496,54321152,8535609344,0.6,0,1531904,1078552,347418,28999728128,38296838656,6433680,198377720,1378168,5226940,2177932
11,2024-04-19 04:38:16.688521,86.51529947916666,85.400390625,84.04134114583334,3890036736,1986342912,48.9,1716346880,575479808,1870217216,1087258624,111054848,1487155200,2797568,212627456,8589930496,54321152,8535609344,0.6,0,1376256,1078552,347418,28999728128,38296838656,6433680,198377720,1378168,5226940,2177932
