,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 13:09:44.831422,82.45442708333334,84.04947916666666,84.0576171875,3890036736,3510603776,9.8,225980416,3299565568,269881344,68808704,29282304,335208448,3198976,113512448,8589930496,110407680,8479522816,1.3,0,0,96681405,7444124,1064168623104,934034149888,268570992,5127200472,88480874,216724646,71955956
1,2024-04-20 13:09:46.840916,77.18098958333334,82.92643229166666,83.69140625,3890036736,3402100736,12.5,334479360,3191042048,378384384,68820992,29294592,335220736,3203072,113541120,8589930496,110407680,8479522816,1.3,0,12288,96681405,7444126,1064168623104,934034240000,268570992,5127200476,88480874,216724666,71955960
2,2024-04-20 13:09:48.850273,77.18098958333334,82.92643229166666,83.69140625,3890036736,3338010624,14.2,398569472,3126951936,441896960,68820992,29294592,335220736,3203072,113651712,8589930496,110407680,8479522816,1.3,0,12288,96681405,7444126,1064168623104,934034240000,268570992,5127200476,88480874,216724666,71955960
3,2024-04-20 13:09:50.859900,77.18098958333334,82.92643229166666,83.69140625,3890036736,3053191168,21.5,677425152,2842132480,719892480,74784768,29294592,341184512,9166848,113864704,8589930496,110407680,8479522816,1.3,0,286720,96681405,7444126,1064168623104,934034240000,268570992,5127200476,88480874,216724666,71955960
4,2024-04-20 13:09:52.868945,79.01204427083334,83.21126302083334,83.78092447916666,3890036736,2824036352,27.4,894414848,2612973568,936660992,86929408,29294592,353353728,21331968,113758208,8589930496,110407680,8479522816,1.3,0,512000,96681405,7444126,1064168623104,934034240000,268570992,5127200476,88480874,216724666,71955960
5,2024-04-20 13:09:54.877869,79.01204427083334,83.21126302083334,83.78092447916666,3890036736,2364555264,39.2,1353895936,2153492480,1395257344,86929408,29294592,353353728,21331968,113758208,8589930496,110407680,8479522816,1.3,0,1224704,96681405,7444126,1064168623104,934034240000,268570992,5127200476,88480874,216724666,71955960
6,2024-04-20 13:09:56.886941,80.69661458333334,83.49609375,83.87044270833334,3890036736,2171822080,44.2,1552539648,1960751104,1592877056,81018880,29302784,347443200,15421440,113758208,8589930496,110407680,8479522816,1.3,0,1327104,96681405,7444130,1064168623104,934034317824,268570992,5127200480,88480874,216724680,71955964
7,2024-04-20 13:09:58.895827,80.69661458333334,83.49609375,83.87044270833334,3890036736,2239066112,42.4,1479385088,2027995136,1519407104,86929408,29302784,353353728,21331968,113758208,8589930496,110407680,8479522816,1.3,0,1343488,96681405,7444130,1064168623104,934034317824,268570992,5127200480,88480874,216724680,71955964
8,2024-04-20 13:10:00.904847,80.69661458333334,83.49609375,83.87044270833334,3890036736,2206605312,43.3,1517871104,1995534336,1558544384,80912384,29302784,347328512,15306752,113758208,8589930496,110407680,8479522816,1.3,0,1376256,96681405,7444131,1064168623104,934034321920,268570992,5127200480,88480874,216724680,71955964
9,2024-04-20 13:10:02.914369,83.57747395833334,84.04947916666666,84.04947916666666,3890036736,2184105984,43.9,1546280960,1973035008,1586528256,75001856,29302784,341417984,9396224,113758208,8589930496,110407680,8479522816,1.3,0,1376256,96681405,7444131,1064168623104,934034321920,268570992,5127200480,88480874,216724680,71955964
10,2024-04-20 13:10:04.923716,83.57747395833334,84.04947916666666,84.04947916666666,3890036736,2183979008,43.9,1546522624,1972908032,1586655232,74895360,29302784,341303296,9281536,113758208,8589930496,110407680,8479522816,1.3,0,1425408,96681405,7444131,1064168623104,934034321920,268570992,5127200480,88480874,216724680,71955964
