,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 17:19:33.024849,3996.403,3991.275,3960.871,800.0,3941.96,3977.621,3994.776,3981.571,3943.252,3989.72,3986.885,3969.975,79131355.0,0.3,0.61,0.63,214796.0,0.0,0.0,0.0,914240994.0,0.64,0.54,0.6,0,16,4096,12.516276041666666,14.501953125,9.395345052083332,16591138816,12782579712,23.0,2883936256,1879191552,4470796288,8757776384,201105408,11626905600,574742528,798359552,32766947328,274432,32766672896,0.0,0,61440,114351,118487,4788176384,15472961536,1944443,4683765,25272,186040,1995792
1,2024-04-18 17:19:35.298059,3849.011,3811.257,3845.21,800.0,3875.95,3818.906,800.0,800.0,800.0,3816.591,800.0,800.0,79134797.0,0.24,0.59,0.63,214796.0,0.0,0.0,0.0,914249694.0,0.71,0.56,0.6,0,331,4096,12.849934895833334,14.53857421875,9.43603515625,16591138816,12256223232,26.1,3381985280,1352810496,4871270400,8757800960,201105408,11655237632,603049984,801841152,32766947328,274432,32766672896,0.0,0,61440,114351,118489,4788176384,15472973824,1944443,4683882,25272,186041,1995912
