,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 11:59:04.845307,83.0322265625,84.53776041666666,86.28743489583334,3890036736,3519672320,9.5,220315648,3331485696,256606208,53018624,20643840,317591552,491520,110481408,8589930496,111243264,8478687232,1.3,0,0,96680717,7440369,1064153668608,933983707648,268570280,5127166416,88480224,216716366,71949996
1,2024-04-20 11:59:06.854843,83.0322265625,84.53776041666666,86.28743489583334,3890036736,3411259392,12.3,328724480,3223060480,365645824,53043200,20656128,317595648,495616,110485504,8589930496,111243264,8478687232,1.3,0,0,96680717,7440371,1064153668608,933983781376,268570280,5127166420,88480224,216716382,71950000
2,2024-04-20 11:59:08.864430,77.7099609375,83.40657552083334,85.9130859375,3890036736,3347513344,13.9,392462336,3159314432,428986368,53043200,20656128,317603840,495616,110542848,8589930496,111243264,8478687232,1.3,0,8192,96680717,7440371,1064153668608,933983781376,268570280,5127166420,88480224,216716382,71950000
3,2024-04-20 11:59:10.873368,77.7099609375,83.40657552083334,85.9130859375,3890036736,3190067200,18.0,549773312,3001868288,577826816,53178368,20656128,317739008,630784,112324608,8589930496,111243264,8478687232,1.3,0,8192,96680717,7440371,1064153668608,933983781376,268570280,5127166420,88480224,216716382,71950000
4,2024-04-20 11:59:12.882361,77.7099609375,83.40657552083334,85.9130859375,3890036736,2876669952,26.1,833073152,2688442368,860209152,83230720,20672512,347848704,30740480,112291840,8589930496,111243264,8478687232,1.3,0,122880,96680717,7440371,1064153668608,933983781376,268570280,5127166420,88480224,216716382,71950000
5,2024-04-20 11:59:14.891380,79.50032552083334,83.68326822916666,85.99446614583334,3890036736,2654887936,31.8,1059459072,2466656256,1085546496,78589952,20672512,343248896,26136576,112291840,8589930496,111243264,8478687232,1.3,0,495616,96680717,7440371,1064153668608,933983781376,268570280,5127166420,88480224,216716382,71950000
6,2024-04-20 11:59:16.900442,79.50032552083334,83.68326822916666,85.99446614583334,3890036736,2629758976,32.4,1089413120,2441527296,1115467776,73781248,20680704,338415616,21311488,112291840,8589930496,111243264,8478687232,1.3,0,573440,96680717,7440373,1064153668608,933983908352,268570280,5127166428,88480224,216716411,71950008
7,2024-04-20 11:59:18.910970,81.14420572916666,83.9599609375,86.07584635416666,3890036736,2628968448,32.4,1092608000,2440736768,1118646272,71376896,20680704,336011264,18898944,112291840,8589930496,111243264,8478687232,1.3,0,573440,96680717,7440373,1064153668608,933983908352,268570280,5127166428,88480224,216716411,71950008
8,2024-04-20 11:59:20.919812,81.14420572916666,83.9599609375,86.07584635416666,3890036736,2620432384,32.6,1105977344,2432184320,1132199936,66576384,20680704,331194368,14073856,112291840,8589930496,111243264,8478687232,1.3,0,593920,96680717,7440375,1064153668608,933983916544,268570280,5127166428,88480224,216716411,71950008
9,2024-04-20 11:59:22.928867,81.14420572916666,83.9599609375,86.07584635416666,3890036736,2610630656,32.9,1118330880,2422382592,1145020416,64040960,20680704,328642560,11522048,112291840,8589930496,111243264,8478687232,1.3,0,598016,96680717,7440375,1064153668608,933983916544,268570280,5127166428,88480224,216716411,71950008
10,2024-04-20 11:59:24.937794,82.65787760416666,84.228515625,86.1572265625,3890036736,2614808576,32.8,1118838784,2426560512,1145036800,59363328,20688896,323948544,6836224,112291840,8589930496,111243264,8478687232,1.3,0,610304,96680717,7440397,1064153668608,933984076288,268570280,5127166704,88480224,216716428,71950040
11,2024-04-20 11:59:26.947567,82.65787760416666,84.228515625,86.1572265625,3890036736,2619633664,32.7,1118830592,2431385600,1145069568,54554624,20688896,319131648,2011136,112291840,8589930496,111243264,8478687232,1.3,0,610304,96680717,7440397,1064153668608,933984076288,268570280,5127166704,88480224,216716428,71950040
12,2024-04-20 11:59:28.957120,78.70279947916666,83.38216145833334,85.87239583333334,3890036736,2820730880,27.5,919212032,2632478720,953966592,53092352,20688896,317657088,532480,110690304,8589930496,111243264,8478687232,1.3,0,598016,96680717,7440397,1064153668608,933984076288,268570280,5127166704,88480224,216716428,71950040
