,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 08:00:53.208181,81.65690104166666,87.98828125,90.13671875,3890036736,3540242432,9.0,216846336,3545591808,29335552,73859072,1871872,125726720,4096,103469056,8589930496,111599616,8478330880,1.3,0,8192,82639487,6556203,931221048320,821483471360,236099816,4503563592,78623869,190142906,62726880
1,2024-04-20 08:00:55.229672,81.65690104166666,87.98828125,90.13671875,3890036736,3457683456,11.1,285638656,3416379392,104194048,128421888,6443008,181575680,4096,103481344,8589930496,111562752,8478367744,1.3,0,12288,82640443,6556203,931281570816,821483471360,236101160,4503563592,78624841,190142906,62727788
2,2024-04-20 08:00:57.239198,76.44856770833334,86.80013020833334,89.73795572916666,3890036736,3403919360,12.5,338825216,3341471744,159784960,146497536,8839168,200900608,4096,104628224,8589930496,111558656,8478371840,1.3,0,12288,82641495,6556203,931302538240,821483471360,236101704,4503563592,78625124,190142906,62728292
3,2024-04-20 08:00:59.249390,76.44856770833334,86.80013020833334,89.73795572916666,3890036736,3354783744,13.8,386756608,3257483264,210653184,176926720,11841536,233955328,4096,106975232,8589930496,111550464,8478380032,1.3,0,12288,82642672,6556205,931336317952,821483516416,236102416,4503563596,78625601,190142915,62728952
4,2024-04-20 08:01:01.259065,76.44856770833334,86.80013020833334,89.73795572916666,3890036736,3259052032,16.2,481832960,3141885952,308703232,193155072,14868480,251449344,4096,108269568,8589930496,111550464,8478380032,1.3,0,12288,82643848,6556205,931355520000,821483516416,236102956,4503563596,78625630,190142915,62729432
5,2024-04-20 08:01:03.268029,71.6552734375,85.62825520833334,89.33919270833334,3890036736,2723373056,30.0,1017257984,2568454144,843390976,230633472,15028224,289296384,4096,108343296,8589930496,111550464,8478380032,1.3,0,1052672,82644148,6556205,931392752640,821483516416,236103824,4503563596,78625659,190142915,62729892
6,2024-04-20 08:01:05.287544,71.6552734375,85.62825520833334,89.33919270833334,3890036736,2559807488,34.2,1180782592,2240593920,1006985216,394764288,15028224,453632000,4096,108670976,8589930496,111546368,8478384128,1.3,0,1277952,82645400,6556205,931556461568,821483516416,236107568,4503563596,78625659,190142915,62731904
7,2024-04-20 08:01:07.306357,67.24446614583334,84.48079427083334,88.94856770833334,3890036736,2395836416,38.4,1344704512,1913237504,1170563072,557985792,15028224,617066496,4096,108998656,8589930496,111542272,8478388224,1.3,0,1728512,82646649,6556205,931719646208,821483516416,236111364,4503563596,78625659,190142915,62733924
8,2024-04-20 08:01:09.325782,67.24446614583334,84.48079427083334,88.94856770833334,3890036736,2231861248,42.6,1508409344,1584152576,1334177792,722812928,15028224,782446592,4096,109522944,8589930496,111542272,8478388224,1.3,0,2043904,82647908,6556205,931884272640,821483516416,236115084,4503563596,78625659,190142915,62735944
9,2024-04-20 08:01:11.335275,67.24446614583334,84.48079427083334,88.94856770833334,3890036736,1618513920,58.4,2121818112,946114560,1946144768,747356160,15028224,807075840,4096,109576192,8589930496,111542272,8478388224,1.3,0,3268608,82648110,6556205,931910044672,821483516416,236115656,4503563596,78625659,190142915,62736256
