,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 16:21:20.245071,4246.348,2136.139,2132.818,4274.752,4228.958,2200.0,2200.0,2398.265,4274.793,2200.0,2134.786,4298.884,2200.0,2200.0,2200.0,2406.93,623105308.0,0.35,0.27,0.17,106372248.0,0.0,0.0,0.0,30106754826.0,6.73,3.53,2.76,1,814,12288,24.32861328125,16.3818359375,14.5477294921875,50418458624,41730060288,17.2,7807410176,9629122560,11953414144,25799819264,1449390080,31532535808,272502784,2310090752,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1806850,4326193,86438400000,355218166784,37362973,173121327,307730,4775326,49577112
1,2024-04-18 16:21:22.450302,2056.316,2200.0,2200.0,2916.14,4231.92,2125.107,2104.781,2112.574,2063.68,2200.0,2685.148,3599.036,4228.215,2200.0,2115.224,2200.0,623108234.0,0.23,0.25,0.17,106372248.0,0.0,0.0,0.0,30106771457.0,4.51,3.3,2.72,1,809,12288,22.8790283203125,16.2109375,14.501953125,50418458624,40905355264,18.9,8632086528,8804405248,12742209536,25799831552,1449418752,31532548096,272502784,2310557696,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1806850,4326237,86438400000,355218891776,37362973,173121714,307730,4775391,49577384
2,2024-04-18 16:21:24.656602,4158.492,2087.275,2200.0,3392.972,3957.835,3600.0,2784.121,4171.881,4171.704,2200.0,2087.338,2200.0,2200.0,3331.667,2200.0,3879.625,623125351.0,0.19,0.25,0.16,106372248.0,0.0,0.0,0.0,30106773768.0,3.69,3.19,2.7,100,11913,12288,22.8790283203125,16.2109375,14.501953125,50418458624,40021286912,20.6,9000148992,7920205824,13525622784,25799860224,1449418752,32048685056,788537344,2316632064,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1806850,4326269,86438400000,355219043328,37362973,173121777,307730,4775391,49577396
