,0
vm_percent,25.55
swap_percent,0.5
cpuloadavg_1min,22.67608642578125
cpuloadavg_5min,20.15533447265625
cpu_0,3901.9979999999996
cpu_1,3546.8599999999997
cpu_psi_total,686481503.0
mem_psi_total,106372711.0
io_psi_total,30608923203.0
acc,58.000004291534424
prune_config,random_unstructured
prune_ratio,0.5
model_name,googlenet
batchsz_arg,32
num_workers_arg,4
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
