,0
vm_percent,25.26666666666667
swap_percent,0.5
cpuloadavg_1min,20.5657958984375
cpuloadavg_5min,16.357421875
cpu_0,2850.035
cpu_1,2734.556666666667
cpu_psi_total,678308692.0
mem_psi_total,106372648.0
io_psi_total,30558080379.0
acc,69.40000057220459
prune_config,ln_structured
prune_ratio,0.0
model_name,googlenet
batchsz_arg,64
num_workers_arg,1
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
