,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 05:21:43.488919,82.5439453125,79.45149739583334,82.45442708333334,3890036736,2816917504,27.6,884146176,1911562240,1141805056,500285440,102490112,991838208,4423680,194289664,8589930496,58834944,8531095552,0.7,0,507904,1081598,350221,29381491712,38335951360,6442824,198405008,1378168,5233583,2187948
1,2024-04-19 05:21:45.498327,78.59700520833334,78.67838541666666,82.18587239583334,3890036736,2707599360,30.4,993460224,1802231808,1268408320,482394112,102490112,991854592,4427776,194293760,8589930496,58834944,8531095552,0.7,0,528384,1081598,350221,29381491712,38335951360,6442824,198405008,1378168,5233583,2187948
2,2024-04-19 05:21:47.507748,78.59700520833334,78.67838541666666,82.18587239583334,3890036736,2642006016,32.1,1059053568,1736638464,1339883520,476160000,102490112,991854592,4427776,194322432,8589930496,58834944,8531095552,0.7,0,544768,1081598,350221,29381491712,38335951360,6442824,198405008,1378168,5233583,2187948
3,2024-04-19 05:21:49.542598,78.59700520833334,78.67838541666666,82.18587239583334,3890036736,2352218112,39.5,1348841472,1446842368,1620271104,476160000,102498304,991854592,4427776,194326528,8589930496,58834944,8531095552,0.7,0,999424,1081598,350242,29381491712,38336123392,6442824,198405232,1378168,5233604,2187976
4,2024-04-19 05:21:51.597072,74.96744791666666,77.92154947916666,81.91731770833334,3890036736,1924067328,50.5,1776992256,1018691584,2048217088,476160000,102498304,991854592,4427776,194326528,8589930496,58834944,8531095552,0.7,0,1552384,1081598,350242,29381491712,38336123392,6442824,198405232,1378168,5233604,2187976
5,2024-04-19 05:21:53.606211,74.96744791666666,77.92154947916666,81.91731770833334,3890036736,1759293440,54.8,1941671936,853913600,2212548608,476131328,102506496,991944704,4521984,194969600,8589930496,58834944,8531095552,0.7,0,1921024,1081598,350244,29381491712,38336135680,6442824,198405232,1378168,5233605,2187976
6,2024-04-19 05:21:55.615104,76.9775390625,78.2958984375,82.01497395833334,3890036736,1336004608,65.7,2334838784,430587904,2603057152,506236928,102506496,1022103552,34656256,194985984,8589930496,58834944,8531095552,0.7,0,2002944,1081598,350244,29381491712,38336135680,6442824,198405232,1378168,5233605,2187976
7,2024-04-19 05:21:57.623957,76.9775390625,78.2958984375,82.01497395833334,3890036736,1357123584,65.1,2319736832,451719168,2590302208,500211712,102514688,1016066048,28626944,194985984,8589930496,58834944,8531095552,0.7,0,2007040,1081598,350246,29381491712,38336221696,6442824,198405236,1378168,5233624,2187980
8,2024-04-19 05:21:59.633705,76.9775390625,78.2958984375,82.01497395833334,3890036736,1047945216,73.1,2634940416,142630912,2904145920,494194688,102514688,1009950720,22601728,194887680,8589930496,58834944,8531095552,0.7,0,2007040,1081598,350247,29381491712,38336229888,6442824,198405236,1378168,5233625,2187980
9,2024-04-19 05:22:01.643830,78.82486979166666,78.662109375,82.11263020833334,3890036736,1728520192,55.6,1972518912,823222272,2252275712,476061696,102514688,991780864,4448256,194187264,8589930496,58834944,8531095552,0.7,0,1490944,1081598,350247,29381491712,38336229888,6442824,198405236,1378168,5233625,2187980
