,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 02:56:11.146939,88.54166666666666,96.12630208333334,92.7001953125,3890036736,3543506944,8.9,215240704,3550830592,29364224,69787648,2138112,121827328,4096,103165952,8589930496,110956544,8478973952,1.3,0,28672,65522396,5329126,749295737856,665927553536,195285280,3649557528,63752083,153406222,50480340
1,2024-04-20 02:56:13.169523,84.11458333333334,95.07649739583334,92.37467447916666,3890036736,3459448832,11.1,283774976,3424169984,103088128,122245120,6320128,175771648,4096,103301120,8589930496,110948352,8478982144,1.3,0,12288,65523290,5329126,749353581568,665927553536,195286564,3649557528,63752970,153406222,50481212
2,2024-04-20 02:56:15.178988,84.11458333333334,95.07649739583334,92.37467447916666,3890036736,3406139392,12.4,336769024,3346472960,159309824,143089664,9138176,197656576,4096,103911424,8589930496,110948352,8478982144,1.3,0,12288,65524413,5329126,749378206720,665927553536,195287184,3649557528,63753343,153406222,50481752
3,2024-04-20 02:56:17.188368,80.04557291666666,94.05110677083334,92.05729166666666,3890036736,3358527488,13.7,383242240,3265744896,209129472,171880448,12099584,228950016,4096,106000384,8589930496,110948352,8478982144,1.3,0,12288,65525525,5329128,749410368512,665927598592,195287848,3649557536,63753812,153406231,50482348
4,2024-04-20 02:56:19.197869,80.04557291666666,94.05110677083334,92.05729166666666,3890036736,3297157120,15.2,444010496,3183149056,272465920,189493248,15126528,247750656,4096,107196416,8589930496,110948352,8478982144,1.3,0,28672,65526768,5329128,749431000064,665927598592,195288396,3649557536,63753841,153406231,50482828
5,2024-04-20 02:56:21.206893,80.04557291666666,94.05110677083334,92.05729166666666,3890036736,2734481408,29.7,1006632960,2593714176,834428928,215994368,15253504,274436096,4096,107249664,8589930496,110948352,8478982144,1.3,0,1077248,65526978,5329128,749456972800,665927598592,195289016,3649557536,63753869,153406231,50483164
6,2024-04-20 02:56:23.226150,76.30208333333334,93.0419921875,91.73990885416666,3890036736,2576891904,33.8,1164046336,2277670912,991735808,374284288,15253504,433065984,4096,107577344,8589930496,110948352,8478982144,1.3,0,1339392,65528186,5329128,749614914560,665927598592,195292788,3649557536,63753869,153406231,50485176
7,2024-04-20 02:56:25.246177,76.30208333333334,93.0419921875,91.73990885416666,3890036736,2418872320,37.8,1321893888,1961938944,1149022208,531800064,15253504,590950400,4096,107970560,8589930496,110948352,8478982144,1.3,0,1675264,65529390,5329128,749772332032,665927598592,195296584,3649557536,63753869,153406231,50487196
8,2024-04-20 02:56:27.265618,71.52506510416666,91.7724609375,91.3330078125,3890036736,2261131264,41.9,1479319552,1646653440,1306324992,689262592,15253504,748810240,4096,108134400,8589930496,110948352,8478982144,1.3,0,1900544,65530595,5329129,749929880576,665927602688,195300396,3649557540,63753869,153406231,50489216
9,2024-04-20 02:56:29.277700,71.52506510416666,91.7724609375,91.3330078125,3890036736,1701703680,56.3,2038841344,1030688768,1849151488,744570880,15794176,804712448,106496,109223936,8589930496,110948352,8478982144,1.3,0,2990080,65531092,5329129,749987343360,665927602688,195301760,3649557540,63753988,153406231,50489944
10,2024-04-20 02:56:31.354333,71.52506510416666,91.7724609375,91.3330078125,3890036736,916398080,76.4,2802057216,232775680,2615324672,774938624,19017728,836186112,21819392,109502464,8589930496,110948352,8478982144,1.3,0,3608576,65531388,5329139,749999938560,665927672320,195302284,3649557600,63754687,153406238,50490220
11,2024-04-20 02:56:33.383023,73.81184895833334,91.91080729166666,91.3818359375,3890036736,1311461376,66.3,2407247872,627585024,2219855872,774930432,19017728,836186112,21819392,109502464,8589930496,110948352,8478982144,1.3,0,3383296,65531388,5329139,749999938560,665927672320,195302284,3649557600,63754687,153406238,50490220
12,2024-04-20 02:56:35.394458,73.81184895833334,91.91080729166666,91.3818359375,3890036736,1260216320,67.6,2458492928,576339968,2271391744,774930432,19025920,836177920,21819392,109506560,8589930496,110948352,8478982144,1.3,0,3383296,65531388,5329141,749999938560,665927754240,195302284,3649557604,63754687,153406256,50490224
13,2024-04-20 02:56:37.418147,70.56477864583334,90.93424479166666,91.064453125,3890036736,1259425792,67.6,2459283456,575541248,2271846400,774930432,19025920,836186112,21819392,109506560,8589930496,110948352,8478982144,1.3,0,3502080,65531388,5329141,749999938560,665927754240,195302284,3649557604,63754687,153406256,50490224
14,2024-04-20 02:56:39.427356,70.56477864583334,90.93424479166666,91.064453125,3890036736,595591168,84.7,3120693248,228577280,2976165888,417853440,19341312,521424896,24231936,109441024,8589930496,110948352,8478982144,1.3,0,3624960,65531414,5329153,750000937984,665927856640,195302332,3649557752,63754770,153406262,50490276
15,2024-04-20 02:56:41.490921,70.56477864583334,90.93424479166666,91.064453125,3890036736,513409024,86.8,3248754688,548622336,2892865536,185397248,499712,92160000,24227840,104296448,8589930496,110948352,8478982144,1.3,0,3624960,65531814,5329155,750016637952,665927885312,195302956,3649557756,63754771,153406267,50490552
16,2024-04-20 02:56:43.523821,72.9248046875,91.0888671875,91.11328125,3890036736,356929536,90.8,3403902976,390430720,3047976960,188276736,499712,95203328,24227840,104329216,8589930496,110948352,8478982144,1.3,0,3624960,65531859,5329155,750019693568,665927885312,195303028,3649557756,63754771,153406267,50490600
