,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 10:28:10.827523,83.74837239583334,110.58756510416667,111.87337239583333,3890036736,3503464448,9.9,234754048,3489968128,30633984,111734784,2834432,162480128,0,115998720,8589930496,722468864,7867461632,8.4,0,0,9753029,1253250,164265597952,150476509696,52780988,815035764,15637662,31692738,10301544
1,2024-04-19 10:28:12.846692,83.74837239583334,110.58756510416667,111.87337239583333,3890036736,3433451520,11.7,303665152,3363389440,104058880,164294656,7442432,215539712,4096,116191232,8589930496,722468864,7867461632,8.4,0,8192,9753891,1253252,164323040256,150476558848,52782192,815035768,15638610,31692748,10302412
2,2024-04-19 10:28:14.856096,78.369140625,109.02506510416667,111.36067708333333,3890036736,3379965952,13.1,356970496,3289751552,159449088,181968896,9703424,233611264,4096,116563968,8589930496,722468864,7867461632,8.4,0,8192,9754925,1253266,164343262208,150476620288,52782684,815035864,15638864,31692749,10302876
3,2024-04-19 10:28:16.866133,78.369140625,109.02506510416667,111.36067708333333,3890036736,3332382720,14.3,404226048,3208503296,209580032,212377600,12447744,264859648,4096,117104640,8589930496,722456576,7867473920,8.4,0,8192,9756095,1253268,164376792064,150476632576,52783360,815035868,15639288,31692750,10303484
4,2024-04-19 10:28:18.875706,78.369140625,109.02506510416667,111.36067708333333,3890036736,3225776128,17.1,510115840,3083063296,317734912,228163584,15339520,281518080,4096,118054912,8589930496,722456576,7867473920,8.4,0,8192,9757259,1253268,164395387904,150476632576,52783888,815035868,15639288,31692750,10303968
5,2024-04-19 10:28:20.884662,74.755859375,107.763671875,110.9375,3890036736,2699821056,30.6,1036255232,2516451328,843431936,268283904,15499264,321830912,4096,118206464,8589930496,722456576,7867473920,8.4,0,1089536,9757574,1253268,164435053568,150476632576,52784808,815035868,15639317,31692750,10304464
6,2024-04-19 10:28:22.905616,74.755859375,107.763671875,110.9375,3890036736,2535821312,34.8,1199931392,2190499840,1006981120,430063616,15507456,484098048,4096,118550528,8589930496,722456576,7867473920,8.4,0,1327104,9758806,1253270,164596141056,150476644864,52788588,815035880,15639317,31692751,10306476
7,2024-04-19 10:28:24.926132,71.435546875,106.52669270833333,110.51432291666667,3890036736,2375712768,38.9,1360093184,1868918784,1166540800,591339520,15507456,645517312,4096,118927360,8589930496,722456576,7867473920,8.4,0,1462272,9760040,1253270,164757359616,150476644864,52792308,815035880,15639317,31692751,10308500
8,2024-04-19 10:28:26.947896,71.435546875,106.52669270833333,110.51432291666667,3890036736,2213076992,43.1,1522630656,1543880704,1328652288,753532928,15515648,808009728,4096,119287808,8589930496,722452480,7867478016,8.4,0,1462272,9761283,1253272,164919634944,150476657152,52795968,815035888,15639317,31692752,10310520
9,2024-04-19 10:28:47.463613,98.779296875,110.44921875,111.72688802083333,3890036736,2108686336,45.8,1669943296,2135715840,872521728,620584960,610304,83767296,0,115765248,8589930496,1139007488,7450923008,13.3,0,1171456,9763092,1256556,164988988416,150895837696,52966088,817452216,15639353,31791777,10329280
