,0
vm_percent,47.74444444444444
swap_percent,0.7
cpuloadavg_1min,55.946180555555564
cpuloadavg_5min,58.447265625
acc,56.00000023841858
prune_config,ln_structured
prune_ratio,0.0
model_name,alexnet
batchsz_arg,10
num_workers_arg,8
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
